[SYS] 2025/04/08 - 16:50:12 | New API v0.0.0 started 
[SYS] 2025/04/08 - 20:14:51 | batch update started 
[SYS] 2025/04/08 - 20:14:51 | batch update finished 
[SYS] 2025/04/08 - 20:14:56 | batch update started 
[SYS] 2025/04/08 - 20:14:56 | batch update finished 
[SYS] 2025/04/08 - 20:15:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:15:01 | channels synced from database 
[SYS] 2025/04/08 - 20:15:01 | syncing options from database 
[SYS] 2025/04/08 - 20:15:01 | batch update started 
[SYS] 2025/04/08 - 20:15:01 | batch update finished 
[SYS] 2025/04/08 - 20:15:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:15:03 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:15:06 | batch update started 
[SYS] 2025/04/08 - 20:15:06 | batch update finished 
[SYS] 2025/04/08 - 20:15:11 | batch update started 
[SYS] 2025/04/08 - 20:15:11 | batch update finished 
[SYS] 2025/04/08 - 20:15:16 | batch update started 
[SYS] 2025/04/08 - 20:15:16 | batch update finished 
[SYS] 2025/04/08 - 20:15:18 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:15:18 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:15:21 | batch update started 
[SYS] 2025/04/08 - 20:15:21 | batch update finished 
[SYS] 2025/04/08 - 20:15:26 | batch update started 
[SYS] 2025/04/08 - 20:15:26 | batch update finished 
[SYS] 2025/04/08 - 20:15:31 | batch update started 
[SYS] 2025/04/08 - 20:15:31 | batch update finished 
[SYS] 2025/04/08 - 20:15:33 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:15:33 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:15:36 | batch update started 
[SYS] 2025/04/08 - 20:15:36 | batch update finished 
[SYS] 2025/04/08 - 20:15:41 | batch update started 
[SYS] 2025/04/08 - 20:15:41 | batch update finished 
[SYS] 2025/04/08 - 20:15:46 | batch update started 
[SYS] 2025/04/08 - 20:15:46 | batch update finished 
[SYS] 2025/04/08 - 20:15:48 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:15:48 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:15:51 | batch update started 
[SYS] 2025/04/08 - 20:15:51 | batch update finished 
[SYS] 2025/04/08 - 20:15:56 | batch update started 
[SYS] 2025/04/08 - 20:15:56 | batch update finished 
[SYS] 2025/04/08 - 20:16:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:16:01 | channels synced from database 
[SYS] 2025/04/08 - 20:16:01 | syncing options from database 
[SYS] 2025/04/08 - 20:16:01 | batch update started 
[SYS] 2025/04/08 - 20:16:01 | batch update finished 
[SYS] 2025/04/08 - 20:16:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:16:03 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:16:06 | batch update started 
[SYS] 2025/04/08 - 20:16:06 | batch update finished 
[SYS] 2025/04/08 - 20:16:11 | batch update started 
[SYS] 2025/04/08 - 20:16:11 | batch update finished 
[SYS] 2025/04/08 - 20:16:16 | batch update started 
[SYS] 2025/04/08 - 20:16:16 | batch update finished 
[SYS] 2025/04/08 - 20:16:18 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:16:18 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:16:21 | batch update started 
[SYS] 2025/04/08 - 20:16:21 | batch update finished 
[SYS] 2025/04/08 - 20:16:26 | batch update started 
[SYS] 2025/04/08 - 20:16:26 | batch update finished 
[SYS] 2025/04/08 - 20:16:31 | batch update started 
[SYS] 2025/04/08 - 20:16:31 | batch update finished 
[SYS] 2025/04/08 - 20:16:33 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:16:33 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:16:36 | batch update started 
[SYS] 2025/04/08 - 20:16:36 | batch update finished 
[SYS] 2025/04/08 - 20:16:41 | batch update started 
[SYS] 2025/04/08 - 20:16:41 | batch update finished 
[SYS] 2025/04/08 - 20:16:46 | batch update started 
[SYS] 2025/04/08 - 20:16:46 | batch update finished 
[SYS] 2025/04/08 - 20:16:48 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:16:48 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:16:51 | batch update started 
[SYS] 2025/04/08 - 20:16:51 | batch update finished 
[SYS] 2025/04/08 - 20:16:56 | batch update started 
[SYS] 2025/04/08 - 20:16:56 | batch update finished 
[SYS] 2025/04/08 - 20:17:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:17:01 | channels synced from database 
[SYS] 2025/04/08 - 20:17:01 | syncing options from database 
[SYS] 2025/04/08 - 20:17:01 | batch update started 
[SYS] 2025/04/08 - 20:17:01 | batch update finished 
[SYS] 2025/04/08 - 20:17:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:17:03 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:17:06 | batch update started 
[SYS] 2025/04/08 - 20:17:06 | batch update finished 
[SYS] 2025/04/08 - 20:17:11 | batch update started 
[SYS] 2025/04/08 - 20:17:11 | batch update finished 
[SYS] 2025/04/08 - 20:17:16 | batch update started 
[SYS] 2025/04/08 - 20:17:16 | batch update finished 
[SYS] 2025/04/08 - 20:17:18 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:17:18 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:17:21 | batch update started 
[SYS] 2025/04/08 - 20:17:21 | batch update finished 
[SYS] 2025/04/08 - 20:17:26 | batch update started 
[SYS] 2025/04/08 - 20:17:26 | batch update finished 
[SYS] 2025/04/08 - 20:17:31 | batch update started 
[SYS] 2025/04/08 - 20:17:31 | batch update finished 
[SYS] 2025/04/08 - 20:17:33 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:17:33 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:17:36 | batch update started 
[SYS] 2025/04/08 - 20:17:36 | batch update finished 
[SYS] 2025/04/08 - 20:17:41 | batch update started 
[SYS] 2025/04/08 - 20:17:41 | batch update finished 
[SYS] 2025/04/08 - 20:17:46 | batch update started 
[SYS] 2025/04/08 - 20:17:46 | batch update finished 
[SYS] 2025/04/08 - 20:17:48 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:17:48 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:17:51 | batch update started 
[SYS] 2025/04/08 - 20:17:51 | batch update finished 
[SYS] 2025/04/08 - 20:17:56 | batch update started 
[SYS] 2025/04/08 - 20:17:56 | batch update finished 
[SYS] 2025/04/08 - 20:18:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:18:01 | channels synced from database 
[SYS] 2025/04/08 - 20:18:01 | syncing options from database 
[SYS] 2025/04/08 - 20:18:01 | batch update started 
[SYS] 2025/04/08 - 20:18:01 | batch update finished 
[SYS] 2025/04/08 - 20:18:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:18:03 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:18:06 | batch update started 
[SYS] 2025/04/08 - 20:18:06 | batch update finished 
[SYS] 2025/04/08 - 20:18:11 | batch update started 
[SYS] 2025/04/08 - 20:18:11 | batch update finished 
[SYS] 2025/04/08 - 20:18:16 | batch update started 
[SYS] 2025/04/08 - 20:18:16 | batch update finished 
[SYS] 2025/04/08 - 20:18:18 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:18:18 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:18:21 | batch update started 
[SYS] 2025/04/08 - 20:18:21 | batch update finished 
[SYS] 2025/04/08 - 20:18:26 | batch update started 
[SYS] 2025/04/08 - 20:18:26 | batch update finished 
[SYS] 2025/04/08 - 20:18:31 | batch update started 
[SYS] 2025/04/08 - 20:18:31 | batch update finished 
[SYS] 2025/04/08 - 20:18:33 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:18:33 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:18:36 | batch update started 
[SYS] 2025/04/08 - 20:18:36 | batch update finished 
[SYS] 2025/04/08 - 20:18:41 | batch update started 
[SYS] 2025/04/08 - 20:18:41 | batch update finished 
[SYS] 2025/04/08 - 20:18:46 | batch update started 
[SYS] 2025/04/08 - 20:18:46 | batch update finished 
[SYS] 2025/04/08 - 20:18:48 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:18:48 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:18:51 | batch update started 
[SYS] 2025/04/08 - 20:18:51 | batch update finished 
[SYS] 2025/04/08 - 20:18:56 | batch update started 
[SYS] 2025/04/08 - 20:18:56 | batch update finished 
[SYS] 2025/04/08 - 20:19:00 | updating all channels 
[SYS] 2025/04/08 - 20:19:00 | channels update done 
[SYS] 2025/04/08 - 20:19:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 20:19:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 20:19:00 | testing all channels 
[SYS] 2025/04/08 - 20:19:00 | channel test finished 
[SYS] 2025/04/08 - 20:19:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:19:01 | channels synced from database 
[SYS] 2025/04/08 - 20:19:01 | syncing options from database 
[SYS] 2025/04/08 - 20:19:01 | batch update started 
[SYS] 2025/04/08 - 20:19:01 | batch update finished 
[SYS] 2025/04/08 - 20:19:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:19:03 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:19:06 | batch update started 
[SYS] 2025/04/08 - 20:19:06 | batch update finished 
[SYS] 2025/04/08 - 20:19:11 | batch update started 
[SYS] 2025/04/08 - 20:19:11 | batch update finished 
[SYS] 2025/04/08 - 20:19:16 | batch update started 
[SYS] 2025/04/08 - 20:19:16 | batch update finished 
[SYS] 2025/04/08 - 20:19:18 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:19:18 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:19:21 | batch update started 
[SYS] 2025/04/08 - 20:19:21 | batch update finished 
[SYS] 2025/04/08 - 20:19:26 | batch update started 
[SYS] 2025/04/08 - 20:19:26 | batch update finished 
[SYS] 2025/04/08 - 20:19:31 | batch update started 
[SYS] 2025/04/08 - 20:19:31 | batch update finished 
[SYS] 2025/04/08 - 20:19:33 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:19:33 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:19:36 | batch update started 
[SYS] 2025/04/08 - 20:19:36 | batch update finished 
[SYS] 2025/04/08 - 20:19:41 | batch update started 
[SYS] 2025/04/08 - 20:19:41 | batch update finished 
[SYS] 2025/04/08 - 20:19:46 | batch update started 
[SYS] 2025/04/08 - 20:19:46 | batch update finished 
[SYS] 2025/04/08 - 20:19:48 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:19:48 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:19:51 | batch update started 
[SYS] 2025/04/08 - 20:19:51 | batch update finished 
[SYS] 2025/04/08 - 20:19:56 | batch update started 
[SYS] 2025/04/08 - 20:19:56 | batch update finished 
[SYS] 2025/04/08 - 20:20:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:20:01 | channels synced from database 
[SYS] 2025/04/08 - 20:20:01 | syncing options from database 
[SYS] 2025/04/08 - 20:20:01 | batch update started 
[SYS] 2025/04/08 - 20:20:01 | batch update finished 
[SYS] 2025/04/08 - 20:20:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:20:03 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:20:06 | batch update started 
[SYS] 2025/04/08 - 20:20:06 | batch update finished 
[SYS] 2025/04/08 - 20:20:11 | batch update started 
[SYS] 2025/04/08 - 20:20:11 | batch update finished 
[SYS] 2025/04/08 - 20:20:16 | batch update started 
[SYS] 2025/04/08 - 20:20:16 | batch update finished 
[SYS] 2025/04/08 - 20:20:18 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:20:18 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:20:21 | batch update started 
[SYS] 2025/04/08 - 20:20:21 | batch update finished 
[SYS] 2025/04/08 - 20:20:26 | batch update started 
[SYS] 2025/04/08 - 20:20:26 | batch update finished 
[SYS] 2025/04/08 - 20:20:31 | batch update started 
[SYS] 2025/04/08 - 20:20:31 | batch update finished 
[SYS] 2025/04/08 - 20:20:33 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:20:33 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:20:36 | batch update started 
[SYS] 2025/04/08 - 20:20:36 | batch update finished 
[SYS] 2025/04/08 - 20:20:41 | batch update started 
[SYS] 2025/04/08 - 20:20:41 | batch update finished 
[SYS] 2025/04/08 - 20:20:46 | batch update started 
[SYS] 2025/04/08 - 20:20:46 | batch update finished 
[SYS] 2025/04/08 - 20:20:48 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:20:48 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:20:51 | batch update started 
[SYS] 2025/04/08 - 20:20:51 | batch update finished 
[SYS] 2025/04/08 - 20:20:56 | batch update started 
[SYS] 2025/04/08 - 20:20:56 | batch update finished 
[SYS] 2025/04/08 - 20:21:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:21:01 | channels synced from database 
[SYS] 2025/04/08 - 20:21:01 | syncing options from database 
[SYS] 2025/04/08 - 20:21:01 | batch update started 
[SYS] 2025/04/08 - 20:21:01 | batch update finished 
[SYS] 2025/04/08 - 20:21:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:21:03 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:21:06 | batch update started 
[SYS] 2025/04/08 - 20:21:06 | batch update finished 
[SYS] 2025/04/08 - 20:21:11 | batch update started 
[SYS] 2025/04/08 - 20:21:11 | batch update finished 
[SYS] 2025/04/08 - 20:21:16 | batch update started 
[SYS] 2025/04/08 - 20:21:16 | batch update finished 
[SYS] 2025/04/08 - 20:21:18 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:21:18 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:21:21 | batch update started 
[SYS] 2025/04/08 - 20:21:21 | batch update finished 
[SYS] 2025/04/08 - 20:21:26 | batch update started 
[SYS] 2025/04/08 - 20:21:26 | batch update finished 
[SYS] 2025/04/08 - 20:21:31 | batch update started 
[SYS] 2025/04/08 - 20:21:31 | batch update finished 
[SYS] 2025/04/08 - 20:21:33 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:21:33 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:21:36 | batch update started 
[SYS] 2025/04/08 - 20:21:36 | batch update finished 
[SYS] 2025/04/08 - 20:21:41 | batch update started 
[SYS] 2025/04/08 - 20:21:41 | batch update finished 
[SYS] 2025/04/08 - 20:21:46 | batch update started 
[SYS] 2025/04/08 - 20:21:46 | batch update finished 
[SYS] 2025/04/08 - 20:21:48 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:21:48 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:21:51 | batch update started 
[SYS] 2025/04/08 - 20:21:51 | batch update finished 
[SYS] 2025/04/08 - 20:21:56 | batch update started 
[SYS] 2025/04/08 - 20:21:56 | batch update finished 
[SYS] 2025/04/08 - 20:22:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:22:01 | channels synced from database 
[SYS] 2025/04/08 - 20:22:01 | syncing options from database 
[SYS] 2025/04/08 - 20:22:01 | batch update started 
[SYS] 2025/04/08 - 20:22:01 | batch update finished 
[SYS] 2025/04/08 - 20:22:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:22:03 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:22:06 | batch update started 
[SYS] 2025/04/08 - 20:22:06 | batch update finished 
[SYS] 2025/04/08 - 20:22:11 | batch update started 
[SYS] 2025/04/08 - 20:22:11 | batch update finished 
[SYS] 2025/04/08 - 20:22:16 | batch update started 
[SYS] 2025/04/08 - 20:22:16 | batch update finished 
[SYS] 2025/04/08 - 20:22:18 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:22:18 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:22:21 | batch update started 
[SYS] 2025/04/08 - 20:22:21 | batch update finished 
[SYS] 2025/04/08 - 20:22:26 | batch update started 
[SYS] 2025/04/08 - 20:22:26 | batch update finished 
[SYS] 2025/04/08 - 20:22:31 | batch update started 
[SYS] 2025/04/08 - 20:22:31 | batch update finished 
[SYS] 2025/04/08 - 20:22:33 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:22:33 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:22:36 | batch update started 
[SYS] 2025/04/08 - 20:22:36 | batch update finished 
[SYS] 2025/04/08 - 20:22:41 | batch update started 
[SYS] 2025/04/08 - 20:22:41 | batch update finished 
[SYS] 2025/04/08 - 20:22:46 | batch update started 
[SYS] 2025/04/08 - 20:22:46 | batch update finished 
[SYS] 2025/04/08 - 20:22:48 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:22:48 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:22:51 | batch update started 
[SYS] 2025/04/08 - 20:22:51 | batch update finished 
[SYS] 2025/04/08 - 20:22:56 | batch update started 
[SYS] 2025/04/08 - 20:22:56 | batch update finished 
[SYS] 2025/04/08 - 20:23:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:23:01 | channels synced from database 
[SYS] 2025/04/08 - 20:23:01 | syncing options from database 
[SYS] 2025/04/08 - 20:23:01 | batch update started 
[SYS] 2025/04/08 - 20:23:01 | batch update finished 
[SYS] 2025/04/08 - 20:23:03 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:23:06 | batch update started 
[SYS] 2025/04/08 - 20:23:06 | batch update finished 
[SYS] 2025/04/08 - 20:23:09 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:23:11 | batch update started 
[SYS] 2025/04/08 - 20:23:11 | batch update finished 
[SYS] 2025/04/08 - 20:23:16 | batch update started 
[SYS] 2025/04/08 - 20:23:16 | batch update finished 
[SYS] 2025/04/08 - 20:23:21 | batch update started 
[SYS] 2025/04/08 - 20:23:21 | batch update finished 
[SYS] 2025/04/08 - 20:23:24 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:23:24 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:23:26 | batch update started 
[SYS] 2025/04/08 - 20:23:26 | batch update finished 
[SYS] 2025/04/08 - 20:23:31 | batch update started 
[SYS] 2025/04/08 - 20:23:31 | batch update finished 
[SYS] 2025/04/08 - 20:23:36 | batch update started 
[SYS] 2025/04/08 - 20:23:36 | batch update finished 
[SYS] 2025/04/08 - 20:23:39 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:23:39 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:23:41 | batch update started 
[SYS] 2025/04/08 - 20:23:41 | batch update finished 
[SYS] 2025/04/08 - 20:23:46 | batch update started 
[SYS] 2025/04/08 - 20:23:46 | batch update finished 
[SYS] 2025/04/08 - 20:23:51 | batch update started 
[SYS] 2025/04/08 - 20:23:51 | batch update finished 
[SYS] 2025/04/08 - 20:23:54 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:23:54 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:23:56 | batch update started 
[SYS] 2025/04/08 - 20:23:56 | batch update finished 
[SYS] 2025/04/08 - 20:24:00 | 正在更新数据看板数据... 
[SYS] 2025/04/08 - 20:24:00 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/08 - 20:24:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:24:01 | channels synced from database 
[SYS] 2025/04/08 - 20:24:01 | syncing options from database 
[SYS] 2025/04/08 - 20:24:01 | batch update started 
[SYS] 2025/04/08 - 20:24:01 | batch update finished 
[SYS] 2025/04/08 - 20:24:06 | batch update started 
[SYS] 2025/04/08 - 20:24:06 | batch update finished 
[SYS] 2025/04/08 - 20:24:09 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:24:09 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:24:11 | batch update started 
[SYS] 2025/04/08 - 20:24:11 | batch update finished 
[SYS] 2025/04/08 - 20:24:16 | batch update started 
[SYS] 2025/04/08 - 20:24:16 | batch update finished 
[SYS] 2025/04/08 - 20:24:21 | batch update started 
[SYS] 2025/04/08 - 20:24:21 | batch update finished 
[SYS] 2025/04/08 - 20:24:24 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:24:24 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:24:26 | batch update started 
[SYS] 2025/04/08 - 20:24:26 | batch update finished 
[SYS] 2025/04/08 - 20:24:31 | batch update started 
[SYS] 2025/04/08 - 20:24:31 | batch update finished 
[SYS] 2025/04/08 - 20:24:36 | batch update started 
[SYS] 2025/04/08 - 20:24:36 | batch update finished 
[SYS] 2025/04/08 - 20:24:39 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:24:39 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:24:41 | batch update started 
[SYS] 2025/04/08 - 20:24:41 | batch update finished 
[SYS] 2025/04/08 - 20:24:46 | batch update started 
[SYS] 2025/04/08 - 20:24:46 | batch update finished 
[SYS] 2025/04/08 - 20:24:51 | batch update started 
[SYS] 2025/04/08 - 20:24:51 | batch update finished 
[SYS] 2025/04/08 - 20:24:54 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:24:55 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:24:56 | batch update started 
[SYS] 2025/04/08 - 20:24:56 | batch update finished 
[SYS] 2025/04/08 - 20:25:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:25:01 | channels synced from database 
[SYS] 2025/04/08 - 20:25:01 | syncing options from database 
[SYS] 2025/04/08 - 20:25:01 | batch update started 
[SYS] 2025/04/08 - 20:25:01 | batch update finished 
[SYS] 2025/04/08 - 20:25:06 | batch update started 
[SYS] 2025/04/08 - 20:25:06 | batch update finished 
[SYS] 2025/04/08 - 20:25:10 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:25:10 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:25:11 | batch update started 
[SYS] 2025/04/08 - 20:25:11 | batch update finished 
[SYS] 2025/04/08 - 20:25:16 | batch update started 
[SYS] 2025/04/08 - 20:25:16 | batch update finished 
[SYS] 2025/04/08 - 20:25:21 | batch update started 
[SYS] 2025/04/08 - 20:25:21 | batch update finished 
[SYS] 2025/04/08 - 20:25:25 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:25:25 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:25:26 | batch update started 
[SYS] 2025/04/08 - 20:25:26 | batch update finished 
[SYS] 2025/04/08 - 20:25:31 | batch update started 
[SYS] 2025/04/08 - 20:25:31 | batch update finished 
[SYS] 2025/04/08 - 20:25:36 | batch update started 
[SYS] 2025/04/08 - 20:25:36 | batch update finished 
[SYS] 2025/04/08 - 20:25:40 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:25:40 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:25:41 | batch update started 
[SYS] 2025/04/08 - 20:25:41 | batch update finished 
[SYS] 2025/04/08 - 20:25:46 | batch update started 
[SYS] 2025/04/08 - 20:25:46 | batch update finished 
[SYS] 2025/04/08 - 20:25:51 | batch update started 
[SYS] 2025/04/08 - 20:25:51 | batch update finished 
[SYS] 2025/04/08 - 20:25:55 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:25:55 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:25:56 | batch update started 
[SYS] 2025/04/08 - 20:25:56 | batch update finished 
[SYS] 2025/04/08 - 20:26:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:26:01 | channels synced from database 
[SYS] 2025/04/08 - 20:26:01 | syncing options from database 
[SYS] 2025/04/08 - 20:26:01 | batch update started 
[SYS] 2025/04/08 - 20:26:01 | batch update finished 
[SYS] 2025/04/08 - 20:26:06 | batch update started 
[SYS] 2025/04/08 - 20:26:06 | batch update finished 
[SYS] 2025/04/08 - 20:26:10 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:26:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:26:11 | batch update started 
[SYS] 2025/04/08 - 20:26:11 | batch update finished 
[SYS] 2025/04/08 - 20:26:16 | batch update started 
[SYS] 2025/04/08 - 20:26:16 | batch update finished 
[SYS] 2025/04/08 - 20:26:21 | batch update started 
[SYS] 2025/04/08 - 20:26:21 | batch update finished 
[SYS] 2025/04/08 - 20:26:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:26:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:26:26 | batch update started 
[SYS] 2025/04/08 - 20:26:26 | batch update finished 
[SYS] 2025/04/08 - 20:26:31 | batch update started 
[SYS] 2025/04/08 - 20:26:31 | batch update finished 
[SYS] 2025/04/08 - 20:26:36 | batch update started 
[SYS] 2025/04/08 - 20:26:36 | batch update finished 
[SYS] 2025/04/08 - 20:26:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:26:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:26:41 | batch update started 
[SYS] 2025/04/08 - 20:26:41 | batch update finished 
[SYS] 2025/04/08 - 20:26:46 | batch update started 
[SYS] 2025/04/08 - 20:26:46 | batch update finished 
[SYS] 2025/04/08 - 20:26:51 | batch update started 
[SYS] 2025/04/08 - 20:26:51 | batch update finished 
[SYS] 2025/04/08 - 20:26:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:26:56 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:26:56 | batch update started 
[SYS] 2025/04/08 - 20:26:56 | batch update finished 
[SYS] 2025/04/08 - 20:27:01 | syncing channels from database 
[SYS] 2025/04/08 - 20:27:01 | syncing options from database 
[SYS] 2025/04/08 - 20:27:01 | channels synced from database 
[SYS] 2025/04/08 - 20:27:01 | batch update started 
[SYS] 2025/04/08 - 20:27:01 | batch update finished 
[SYS] 2025/04/08 - 20:27:06 | batch update started 
[SYS] 2025/04/08 - 20:27:06 | batch update finished 
[SYS] 2025/04/08 - 20:27:11 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:27:11 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:27:11 | batch update started 
[SYS] 2025/04/08 - 20:27:11 | batch update finished 
[SYS] 2025/04/08 - 20:27:16 | batch update started 
[SYS] 2025/04/08 - 20:27:16 | batch update finished 
[SYS] 2025/04/08 - 20:27:21 | batch update started 
[SYS] 2025/04/08 - 20:27:21 | batch update finished 
[SYS] 2025/04/08 - 20:27:26 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:27:26 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:27:26 | batch update started 
[SYS] 2025/04/08 - 20:27:26 | batch update finished 
[SYS] 2025/04/08 - 20:27:31 | batch update started 
[SYS] 2025/04/08 - 20:27:31 | batch update finished 
[SYS] 2025/04/08 - 20:27:36 | batch update started 
[SYS] 2025/04/08 - 20:27:36 | batch update finished 
[SYS] 2025/04/08 - 20:27:41 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:27:41 | 任务进度轮询完成 
[SYS] 2025/04/08 - 20:27:41 | batch update started 
[SYS] 2025/04/08 - 20:27:41 | batch update finished 
[SYS] 2025/04/08 - 20:27:46 | batch update started 
[SYS] 2025/04/08 - 20:27:46 | batch update finished 
[SYS] 2025/04/08 - 20:27:51 | batch update started 
[SYS] 2025/04/08 - 20:27:51 | batch update finished 
[SYS] 2025/04/08 - 20:27:56 | 任务进度轮询开始 
[SYS] 2025/04/08 - 20:27:56 | 任务进度轮询完成 
