[SYS] 2025/04/05 - 21:54:17 | New API v0.0.0 started 
[SYS] 2025/04/05 - 22:32:24 | batch update started 
[SYS] 2025/04/05 - 22:32:24 | batch update finished 
[SYS] 2025/04/05 - 22:32:28 | syncing options from database 
[SYS] 2025/04/05 - 22:32:28 | syncing channels from database 
[SYS] 2025/04/05 - 22:32:28 | channels synced from database 
[SYS] 2025/04/05 - 22:32:29 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:32:29 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:32:29 | batch update started 
[SYS] 2025/04/05 - 22:32:29 | batch update finished 
[SYS] 2025/04/05 - 22:32:34 | batch update started 
[SYS] 2025/04/05 - 22:32:34 | batch update finished 
[SYS] 2025/04/05 - 22:32:39 | batch update started 
[SYS] 2025/04/05 - 22:32:39 | batch update finished 
[SYS] 2025/04/05 - 22:32:44 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:32:44 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:32:44 | batch update started 
[SYS] 2025/04/05 - 22:32:44 | batch update finished 
[SYS] 2025/04/05 - 22:32:49 | batch update started 
[SYS] 2025/04/05 - 22:32:49 | batch update finished 
[SYS] 2025/04/05 - 22:32:56 | batch update started 
[SYS] 2025/04/05 - 22:32:56 | batch update finished 
[SYS] 2025/04/05 - 22:33:00 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:33:00 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:33:01 | batch update started 
[SYS] 2025/04/05 - 22:33:01 | batch update finished 
[SYS] 2025/04/05 - 22:33:06 | batch update started 
[SYS] 2025/04/05 - 22:33:06 | batch update finished 
[SYS] 2025/04/05 - 22:33:11 | batch update started 
[SYS] 2025/04/05 - 22:33:11 | batch update finished 
[SYS] 2025/04/05 - 22:33:15 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:33:15 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:33:16 | batch update started 
[SYS] 2025/04/05 - 22:33:16 | batch update finished 
[SYS] 2025/04/05 - 22:33:21 | batch update started 
[SYS] 2025/04/05 - 22:33:21 | batch update finished 
[SYS] 2025/04/05 - 22:33:27 | batch update started 
[SYS] 2025/04/05 - 22:33:27 | batch update finished 
[SYS] 2025/04/05 - 22:33:32 | syncing options from database 
[SYS] 2025/04/05 - 22:33:32 | syncing channels from database 
[SYS] 2025/04/05 - 22:33:32 | channels synced from database 
[SYS] 2025/04/05 - 22:33:32 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:33:32 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:33:32 | batch update started 
[SYS] 2025/04/05 - 22:33:32 | batch update finished 
[SYS] 2025/04/05 - 22:33:38 | batch update started 
[SYS] 2025/04/05 - 22:33:38 | batch update finished 
[SYS] 2025/04/05 - 22:33:43 | batch update started 
[SYS] 2025/04/05 - 22:33:43 | batch update finished 
[SYS] 2025/04/05 - 22:33:47 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:33:47 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:33:48 | batch update started 
[SYS] 2025/04/05 - 22:33:48 | batch update finished 
[SYS] 2025/04/05 - 22:33:53 | batch update started 
[SYS] 2025/04/05 - 22:33:53 | batch update finished 
[SYS] 2025/04/05 - 22:33:58 | batch update started 
[SYS] 2025/04/05 - 22:33:58 | batch update finished 
[SYS] 2025/04/05 - 22:34:04 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:34:04 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:34:04 | batch update started 
[SYS] 2025/04/05 - 22:34:04 | batch update finished 
[SYS] 2025/04/05 - 22:34:09 | batch update started 
[SYS] 2025/04/05 - 22:34:09 | batch update finished 
[SYS] 2025/04/05 - 22:34:14 | batch update started 
[SYS] 2025/04/05 - 22:34:14 | batch update finished 
[SYS] 2025/04/05 - 22:34:19 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:34:19 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:34:19 | batch update started 
[SYS] 2025/04/05 - 22:34:19 | batch update finished 
[SYS] 2025/04/05 - 22:34:24 | batch update started 
[SYS] 2025/04/05 - 22:34:24 | batch update finished 
[SYS] 2025/04/05 - 22:34:29 | batch update started 
[SYS] 2025/04/05 - 22:34:29 | batch update finished 
[SYS] 2025/04/05 - 22:34:35 | syncing options from database 
[SYS] 2025/04/05 - 22:34:35 | syncing channels from database 
[SYS] 2025/04/05 - 22:34:35 | channels synced from database 
[SYS] 2025/04/05 - 22:34:36 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:34:36 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:34:36 | batch update started 
[SYS] 2025/04/05 - 22:34:36 | batch update finished 
[SYS] 2025/04/05 - 22:34:41 | batch update started 
[SYS] 2025/04/05 - 22:34:41 | batch update finished 
[SYS] 2025/04/05 - 22:34:46 | batch update started 
[SYS] 2025/04/05 - 22:34:46 | batch update finished 
[SYS] 2025/04/05 - 22:34:51 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:34:51 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:34:51 | batch update started 
[SYS] 2025/04/05 - 22:34:51 | batch update finished 
[SYS] 2025/04/05 - 22:34:56 | batch update started 
[SYS] 2025/04/05 - 22:34:56 | batch update finished 
[SYS] 2025/04/05 - 22:35:01 | batch update started 
[SYS] 2025/04/05 - 22:35:01 | batch update finished 
[SYS] 2025/04/05 - 22:35:06 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:35:06 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:35:06 | batch update started 
[SYS] 2025/04/05 - 22:35:06 | batch update finished 
[SYS] 2025/04/05 - 22:35:13 | batch update started 
[SYS] 2025/04/05 - 22:35:13 | batch update finished 
[SYS] 2025/04/05 - 22:35:18 | batch update started 
[SYS] 2025/04/05 - 22:35:18 | batch update finished 
[SYS] 2025/04/05 - 22:35:22 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:35:22 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:35:23 | batch update started 
[SYS] 2025/04/05 - 22:35:23 | batch update finished 
[SYS] 2025/04/05 - 22:35:28 | batch update started 
[SYS] 2025/04/05 - 22:35:28 | batch update finished 
[SYS] 2025/04/05 - 22:35:33 | batch update started 
[SYS] 2025/04/05 - 22:35:33 | batch update finished 
[SYS] 2025/04/05 - 22:35:37 | syncing options from database 
[SYS] 2025/04/05 - 22:35:37 | syncing channels from database 
[SYS] 2025/04/05 - 22:35:37 | channels synced from database 
[SYS] 2025/04/05 - 22:35:37 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:35:37 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:35:38 | batch update started 
[SYS] 2025/04/05 - 22:35:38 | batch update finished 
[SYS] 2025/04/05 - 22:35:45 | batch update started 
[SYS] 2025/04/05 - 22:35:45 | batch update finished 
[SYS] 2025/04/05 - 22:35:50 | batch update started 
[SYS] 2025/04/05 - 22:35:50 | batch update finished 
[SYS] 2025/04/05 - 22:35:54 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:35:54 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:35:55 | batch update started 
[SYS] 2025/04/05 - 22:35:55 | batch update finished 
[SYS] 2025/04/05 - 22:36:00 | batch update started 
[SYS] 2025/04/05 - 22:36:00 | batch update finished 
[SYS] 2025/04/05 - 22:36:05 | batch update started 
[SYS] 2025/04/05 - 22:36:05 | batch update finished 
[SYS] 2025/04/05 - 22:36:09 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:36:09 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:36:10 | batch update started 
[SYS] 2025/04/05 - 22:36:10 | batch update finished 
[SYS] 2025/04/05 - 22:36:15 | batch update started 
[SYS] 2025/04/05 - 22:36:15 | batch update finished 
[SYS] 2025/04/05 - 22:36:21 | batch update started 
[SYS] 2025/04/05 - 22:36:21 | batch update finished 
[SYS] 2025/04/05 - 22:36:26 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:36:26 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:36:26 | batch update started 
[SYS] 2025/04/05 - 22:36:26 | batch update finished 
[SYS] 2025/04/05 - 22:36:31 | batch update started 
[SYS] 2025/04/05 - 22:36:31 | batch update finished 
[SYS] 2025/04/05 - 22:36:36 | batch update started 
[SYS] 2025/04/05 - 22:36:36 | batch update finished 
[SYS] 2025/04/05 - 22:36:40 | 正在更新数据看板数据... 
[SYS] 2025/04/05 - 22:36:40 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/05 - 22:36:40 | testing all channels 
[SYS] 2025/04/05 - 22:36:40 | channel test finished 
[SYS] 2025/04/05 - 22:36:40 | syncing options from database 
[SYS] 2025/04/05 - 22:36:41 | syncing channels from database 
[SYS] 2025/04/05 - 22:36:41 | channels synced from database 
[SYS] 2025/04/05 - 22:36:41 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:36:41 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:36:41 | batch update started 
[SYS] 2025/04/05 - 22:36:41 | batch update finished 
[SYS] 2025/04/05 - 22:36:46 | batch update started 
[SYS] 2025/04/05 - 22:36:46 | batch update finished 
[SYS] 2025/04/05 - 22:36:53 | batch update started 
[SYS] 2025/04/05 - 22:36:53 | batch update finished 
[SYS] 2025/04/05 - 22:36:58 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:36:58 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:36:58 | batch update started 
[SYS] 2025/04/05 - 22:36:58 | batch update finished 
[SYS] 2025/04/05 - 22:37:03 | batch update started 
[SYS] 2025/04/05 - 22:37:03 | batch update finished 
[SYS] 2025/04/05 - 22:37:08 | batch update started 
[SYS] 2025/04/05 - 22:37:08 | batch update finished 
[SYS] 2025/04/05 - 22:37:13 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:37:13 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:37:13 | batch update started 
[SYS] 2025/04/05 - 22:37:13 | batch update finished 
[SYS] 2025/04/05 - 22:37:18 | batch update started 
[SYS] 2025/04/05 - 22:37:18 | batch update finished 
[SYS] 2025/04/05 - 22:37:25 | batch update started 
[SYS] 2025/04/05 - 22:37:25 | batch update finished 
[SYS] 2025/04/05 - 22:37:30 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:37:30 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:37:30 | batch update started 
[SYS] 2025/04/05 - 22:37:30 | batch update finished 
[SYS] 2025/04/05 - 22:37:35 | batch update started 
[SYS] 2025/04/05 - 22:37:35 | batch update finished 
[SYS] 2025/04/05 - 22:37:40 | batch update started 
[SYS] 2025/04/05 - 22:37:40 | batch update finished 
[SYS] 2025/04/05 - 22:37:44 | syncing options from database 
[SYS] 2025/04/05 - 22:37:44 | syncing channels from database 
[SYS] 2025/04/05 - 22:37:44 | channels synced from database 
[SYS] 2025/04/05 - 22:37:45 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:37:45 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:37:45 | batch update started 
[SYS] 2025/04/05 - 22:37:45 | batch update finished 
[SYS] 2025/04/05 - 22:37:50 | batch update started 
[SYS] 2025/04/05 - 22:37:50 | batch update finished 
[SYS] 2025/04/05 - 22:37:55 | batch update started 
[SYS] 2025/04/05 - 22:37:55 | batch update finished 
[SYS] 2025/04/05 - 22:38:01 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:38:01 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:38:02 | batch update started 
[SYS] 2025/04/05 - 22:38:02 | batch update finished 
[SYS] 2025/04/05 - 22:38:07 | batch update started 
[SYS] 2025/04/05 - 22:38:07 | batch update finished 
[SYS] 2025/04/05 - 22:38:12 | batch update started 
[SYS] 2025/04/05 - 22:38:12 | batch update finished 
[SYS] 2025/04/05 - 22:38:16 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:38:16 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:38:17 | batch update started 
[SYS] 2025/04/05 - 22:38:17 | batch update finished 
[SYS] 2025/04/05 - 22:38:22 | batch update started 
[SYS] 2025/04/05 - 22:38:22 | batch update finished 
[SYS] 2025/04/05 - 22:38:27 | batch update started 
[SYS] 2025/04/05 - 22:38:27 | batch update finished 
[SYS] 2025/04/05 - 22:38:33 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:38:33 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:38:34 | batch update started 
[SYS] 2025/04/05 - 22:38:34 | batch update finished 
[SYS] 2025/04/05 - 22:38:39 | batch update started 
[SYS] 2025/04/05 - 22:38:39 | batch update finished 
[SYS] 2025/04/05 - 22:38:44 | batch update started 
[SYS] 2025/04/05 - 22:38:44 | batch update finished 
[SYS] 2025/04/05 - 22:38:48 | syncing options from database 
[SYS] 2025/04/05 - 22:38:48 | syncing channels from database 
[SYS] 2025/04/05 - 22:38:48 | channels synced from database 
[SYS] 2025/04/05 - 22:38:48 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:38:48 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:38:49 | batch update started 
[SYS] 2025/04/05 - 22:38:49 | batch update finished 
[SYS] 2025/04/05 - 22:38:54 | batch update started 
[SYS] 2025/04/05 - 22:38:54 | batch update finished 
[SYS] 2025/04/05 - 22:38:59 | batch update started 
[SYS] 2025/04/05 - 22:38:59 | batch update finished 
[SYS] 2025/04/05 - 22:39:03 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:39:03 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:39:04 | batch update started 
[SYS] 2025/04/05 - 22:39:04 | batch update finished 
[SYS] 2025/04/05 - 22:39:10 | batch update started 
[SYS] 2025/04/05 - 22:39:10 | batch update finished 
[SYS] 2025/04/05 - 22:39:15 | batch update started 
[SYS] 2025/04/05 - 22:39:15 | batch update finished 
[SYS] 2025/04/05 - 22:39:20 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:39:20 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:39:20 | batch update started 
[SYS] 2025/04/05 - 22:39:20 | batch update finished 
[SYS] 2025/04/05 - 22:39:25 | batch update started 
[SYS] 2025/04/05 - 22:39:25 | batch update finished 
[SYS] 2025/04/05 - 22:39:30 | batch update started 
[SYS] 2025/04/05 - 22:39:30 | batch update finished 
[SYS] 2025/04/05 - 22:39:35 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:39:35 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:39:35 | batch update started 
[SYS] 2025/04/05 - 22:39:35 | batch update finished 
[SYS] 2025/04/05 - 22:39:42 | batch update started 
[SYS] 2025/04/05 - 22:39:42 | batch update finished 
[SYS] 2025/04/05 - 22:39:47 | batch update started 
[SYS] 2025/04/05 - 22:39:47 | batch update finished 
[SYS] 2025/04/05 - 22:39:51 | syncing options from database 
[SYS] 2025/04/05 - 22:39:52 | syncing channels from database 
[SYS] 2025/04/05 - 22:39:52 | channels synced from database 
[SYS] 2025/04/05 - 22:39:52 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:39:52 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:39:52 | batch update started 
[SYS] 2025/04/05 - 22:39:52 | batch update finished 
[SYS] 2025/04/05 - 22:39:57 | batch update started 
[SYS] 2025/04/05 - 22:39:57 | batch update finished 
[SYS] 2025/04/05 - 22:40:02 | batch update started 
[SYS] 2025/04/05 - 22:40:02 | batch update finished 
[SYS] 2025/04/05 - 22:40:07 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:40:07 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:40:07 | batch update started 
[SYS] 2025/04/05 - 22:40:07 | batch update finished 
[SYS] 2025/04/05 - 22:40:12 | batch update started 
[SYS] 2025/04/05 - 22:40:12 | batch update finished 
[SYS] 2025/04/05 - 22:40:19 | batch update started 
[SYS] 2025/04/05 - 22:40:19 | batch update finished 
[SYS] 2025/04/05 - 22:40:24 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:40:24 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:40:24 | batch update started 
[SYS] 2025/04/05 - 22:40:24 | batch update finished 
[SYS] 2025/04/05 - 22:40:29 | batch update started 
[SYS] 2025/04/05 - 22:40:29 | batch update finished 
[SYS] 2025/04/05 - 22:40:34 | batch update started 
[SYS] 2025/04/05 - 22:40:34 | batch update finished 
[SYS] 2025/04/05 - 22:40:39 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:40:39 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:40:39 | batch update started 
[SYS] 2025/04/05 - 22:40:39 | batch update finished 
[SYS] 2025/04/05 - 22:40:44 | batch update started 
[SYS] 2025/04/05 - 22:40:44 | batch update finished 
[SYS] 2025/04/05 - 22:40:51 | batch update started 
[SYS] 2025/04/05 - 22:40:51 | batch update finished 
[SYS] 2025/04/05 - 22:40:55 | syncing options from database 
[SYS] 2025/04/05 - 22:40:55 | syncing channels from database 
[SYS] 2025/04/05 - 22:40:55 | channels synced from database 
[SYS] 2025/04/05 - 22:40:56 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:40:56 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:40:56 | batch update started 
[SYS] 2025/04/05 - 22:40:56 | batch update finished 
[SYS] 2025/04/05 - 22:41:01 | batch update started 
[SYS] 2025/04/05 - 22:41:01 | batch update finished 
[SYS] 2025/04/05 - 22:41:06 | batch update started 
[SYS] 2025/04/05 - 22:41:06 | batch update finished 
[SYS] 2025/04/05 - 22:41:11 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:41:11 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:41:11 | batch update started 
[SYS] 2025/04/05 - 22:41:11 | batch update finished 
[SYS] 2025/04/05 - 22:41:16 | batch update started 
[SYS] 2025/04/05 - 22:41:16 | batch update finished 
[SYS] 2025/04/05 - 22:41:21 | batch update started 
[SYS] 2025/04/05 - 22:41:21 | batch update finished 
[SYS] 2025/04/05 - 22:41:28 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:41:28 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:41:28 | batch update started 
[SYS] 2025/04/05 - 22:41:28 | batch update finished 
[SYS] 2025/04/05 - 22:41:33 | batch update started 
[SYS] 2025/04/05 - 22:41:33 | batch update finished 
[SYS] 2025/04/05 - 22:41:38 | batch update started 
[SYS] 2025/04/05 - 22:41:38 | batch update finished 
[SYS] 2025/04/05 - 22:41:43 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:41:43 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:41:43 | batch update started 
[SYS] 2025/04/05 - 22:41:43 | batch update finished 
[SYS] 2025/04/05 - 22:41:48 | batch update started 
[SYS] 2025/04/05 - 22:41:48 | batch update finished 
[SYS] 2025/04/05 - 22:41:53 | batch update started 
[SYS] 2025/04/05 - 22:41:53 | batch update finished 
[SYS] 2025/04/05 - 22:41:59 | 正在更新数据看板数据... 
[SYS] 2025/04/05 - 22:41:59 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/05 - 22:41:59 | syncing options from database 
[SYS] 2025/04/05 - 22:42:00 | syncing channels from database 
[SYS] 2025/04/05 - 22:42:00 | channels synced from database 
[SYS] 2025/04/05 - 22:42:00 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:42:00 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:42:00 | batch update started 
[SYS] 2025/04/05 - 22:42:00 | batch update finished 
[SYS] 2025/04/05 - 22:42:05 | batch update started 
[SYS] 2025/04/05 - 22:42:05 | batch update finished 
[SYS] 2025/04/05 - 22:42:10 | batch update started 
[SYS] 2025/04/05 - 22:42:10 | batch update finished 
[SYS] 2025/04/05 - 22:42:15 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:42:15 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:42:15 | batch update started 
[SYS] 2025/04/05 - 22:42:15 | batch update finished 
[SYS] 2025/04/05 - 22:42:20 | batch update started 
[SYS] 2025/04/05 - 22:42:20 | batch update finished 
[SYS] 2025/04/05 - 22:42:25 | batch update started 
[SYS] 2025/04/05 - 22:42:25 | batch update finished 
[SYS] 2025/04/05 - 22:42:30 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:42:30 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:42:30 | batch update started 
[SYS] 2025/04/05 - 22:42:30 | batch update finished 
[SYS] 2025/04/05 - 22:42:37 | batch update started 
[SYS] 2025/04/05 - 22:42:37 | batch update finished 
[SYS] 2025/04/05 - 22:42:42 | batch update started 
[SYS] 2025/04/05 - 22:42:42 | batch update finished 
[SYS] 2025/04/05 - 22:42:47 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:42:47 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:42:47 | batch update started 
[SYS] 2025/04/05 - 22:42:47 | batch update finished 
[SYS] 2025/04/05 - 22:42:52 | batch update started 
[SYS] 2025/04/05 - 22:42:52 | batch update finished 
[SYS] 2025/04/05 - 22:42:57 | batch update started 
[SYS] 2025/04/05 - 22:42:57 | batch update finished 
[SYS] 2025/04/05 - 22:43:01 | syncing options from database 
[SYS] 2025/04/05 - 22:43:02 | syncing channels from database 
[SYS] 2025/04/05 - 22:43:02 | channels synced from database 
[SYS] 2025/04/05 - 22:43:02 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:43:02 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:43:02 | batch update started 
[SYS] 2025/04/05 - 22:43:02 | batch update finished 
[SYS] 2025/04/05 - 22:43:10 | batch update started 
[SYS] 2025/04/05 - 22:43:10 | batch update finished 
[SYS] 2025/04/05 - 22:43:15 | batch update started 
[SYS] 2025/04/05 - 22:43:15 | batch update finished 
[SYS] 2025/04/05 - 22:43:19 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:43:19 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:43:20 | batch update started 
[SYS] 2025/04/05 - 22:43:20 | batch update finished 
[SYS] 2025/04/05 - 22:43:25 | batch update started 
[SYS] 2025/04/05 - 22:43:25 | batch update finished 
[SYS] 2025/04/05 - 22:43:30 | batch update started 
[SYS] 2025/04/05 - 22:43:30 | batch update finished 
[SYS] 2025/04/05 - 22:43:34 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:43:34 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:43:35 | batch update started 
[SYS] 2025/04/05 - 22:43:35 | batch update finished 
[SYS] 2025/04/05 - 22:43:40 | batch update started 
[SYS] 2025/04/05 - 22:43:40 | batch update finished 
[SYS] 2025/04/05 - 22:43:46 | batch update started 
[SYS] 2025/04/05 - 22:43:46 | batch update finished 
[SYS] 2025/04/05 - 22:43:51 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:43:51 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:43:51 | batch update started 
[SYS] 2025/04/05 - 22:43:51 | batch update finished 
[SYS] 2025/04/05 - 22:43:56 | batch update started 
[SYS] 2025/04/05 - 22:43:56 | batch update finished 
[SYS] 2025/04/05 - 22:44:01 | batch update started 
[SYS] 2025/04/05 - 22:44:01 | batch update finished 
[SYS] 2025/04/05 - 22:44:05 | syncing options from database 
[SYS] 2025/04/05 - 22:44:05 | syncing channels from database 
[SYS] 2025/04/05 - 22:44:05 | channels synced from database 
[SYS] 2025/04/05 - 22:44:06 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:44:06 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:44:06 | batch update started 
[SYS] 2025/04/05 - 22:44:06 | batch update finished 
[SYS] 2025/04/05 - 22:44:11 | batch update started 
[SYS] 2025/04/05 - 22:44:11 | batch update finished 
[SYS] 2025/04/05 - 22:44:18 | batch update started 
[SYS] 2025/04/05 - 22:44:18 | batch update finished 
[SYS] 2025/04/05 - 22:44:23 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:44:23 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:44:23 | batch update started 
[SYS] 2025/04/05 - 22:44:23 | batch update finished 
[SYS] 2025/04/05 - 22:44:28 | batch update started 
[SYS] 2025/04/05 - 22:44:28 | batch update finished 
[SYS] 2025/04/05 - 22:44:33 | batch update started 
[SYS] 2025/04/05 - 22:44:33 | batch update finished 
[SYS] 2025/04/05 - 22:44:38 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:44:38 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:44:38 | batch update started 
[SYS] 2025/04/05 - 22:44:38 | batch update finished 
[SYS] 2025/04/05 - 22:44:43 | batch update started 
[SYS] 2025/04/05 - 22:44:43 | batch update finished 
[SYS] 2025/04/05 - 22:44:48 | batch update started 
[SYS] 2025/04/05 - 22:44:48 | batch update finished 
[SYS] 2025/04/05 - 22:44:55 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:44:55 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:44:55 | batch update started 
[SYS] 2025/04/05 - 22:44:55 | batch update finished 
[SYS] 2025/04/05 - 22:45:00 | batch update started 
[SYS] 2025/04/05 - 22:45:00 | batch update finished 
[SYS] 2025/04/05 - 22:45:05 | batch update started 
[SYS] 2025/04/05 - 22:45:05 | batch update finished 
[SYS] 2025/04/05 - 22:45:09 | syncing options from database 
[SYS] 2025/04/05 - 22:45:09 | syncing channels from database 
[SYS] 2025/04/05 - 22:45:09 | channels synced from database 
[SYS] 2025/04/05 - 22:45:10 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:45:10 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:45:10 | batch update started 
[SYS] 2025/04/05 - 22:45:10 | batch update finished 
[SYS] 2025/04/05 - 22:45:15 | batch update started 
[SYS] 2025/04/05 - 22:45:15 | batch update finished 
[SYS] 2025/04/05 - 22:45:20 | batch update started 
[SYS] 2025/04/05 - 22:45:20 | batch update finished 
[SYS] 2025/04/05 - 22:45:27 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:45:27 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:45:28 | batch update started 
[SYS] 2025/04/05 - 22:45:28 | batch update finished 
[SYS] 2025/04/05 - 22:45:33 | batch update started 
[SYS] 2025/04/05 - 22:45:33 | batch update finished 
[SYS] 2025/04/05 - 22:45:38 | batch update started 
[SYS] 2025/04/05 - 22:45:38 | batch update finished 
[SYS] 2025/04/05 - 22:45:42 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:45:42 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:45:43 | batch update started 
[SYS] 2025/04/05 - 22:45:43 | batch update finished 
[SYS] 2025/04/05 - 22:45:48 | batch update started 
[SYS] 2025/04/05 - 22:45:48 | batch update finished 
[SYS] 2025/04/05 - 22:45:53 | batch update started 
[SYS] 2025/04/05 - 22:45:53 | batch update finished 
[SYS] 2025/04/05 - 22:45:57 | 任务进度轮询开始 
[SYS] 2025/04/05 - 22:45:57 | 任务进度轮询完成 
[SYS] 2025/04/05 - 22:46:00 | batch update started 
[SYS] 2025/04/05 - 22:46:00 | batch update finished 
[SYS] 2025/04/05 - 22:46:05 | batch update started 
[SYS] 2025/04/05 - 22:46:05 | batch update finished 
