[SYS] 2025/04/22 - 07:01:44 | New API v0.0.0 started 
[SYS] 2025/04/22 - 07:13:06 | batch update finished 
[SYS] 2025/04/22 - 07:13:06 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:13:06 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:13:11 | batch update started 
[SYS] 2025/04/22 - 07:13:11 | batch update finished 
[SYS] 2025/04/22 - 07:13:16 | batch update started 
[SYS] 2025/04/22 - 07:13:16 | batch update finished 
[SYS] 2025/04/22 - 07:13:21 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:13:21 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:13:21 | batch update started 
[SYS] 2025/04/22 - 07:13:21 | batch update finished 
[SYS] 2025/04/22 - 07:13:26 | batch update started 
[SYS] 2025/04/22 - 07:13:26 | batch update finished 
[SYS] 2025/04/22 - 07:13:28 | batch update started 
[SYS] 2025/04/22 - 07:13:28 | batch update finished 
[SYS] 2025/04/22 - 07:13:33 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:13:33 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:13:33 | batch update started 
[SYS] 2025/04/22 - 07:13:33 | batch update finished 
[SYS] 2025/04/22 - 07:13:38 | batch update started 
[SYS] 2025/04/22 - 07:13:38 | batch update finished 
[SYS] 2025/04/22 - 07:13:43 | batch update started 
[SYS] 2025/04/22 - 07:13:43 | batch update finished 
[SYS] 2025/04/22 - 07:13:48 | syncing options from database 
[SYS] 2025/04/22 - 07:13:48 | syncing channels from database 
[SYS] 2025/04/22 - 07:13:48 | channels synced from database 
[SYS] 2025/04/22 - 07:13:48 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:13:48 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:13:48 | batch update started 
[SYS] 2025/04/22 - 07:13:48 | batch update finished 
[SYS] 2025/04/22 - 07:13:53 | batch update started 
[SYS] 2025/04/22 - 07:13:53 | batch update finished 
[SYS] 2025/04/22 - 07:13:56 | batch update started 
[SYS] 2025/04/22 - 07:13:56 | batch update finished 
[SYS] 2025/04/22 - 07:14:01 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:14:01 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:14:01 | batch update started 
[SYS] 2025/04/22 - 07:14:01 | batch update finished 
[SYS] 2025/04/22 - 07:14:06 | batch update started 
[SYS] 2025/04/22 - 07:14:06 | batch update finished 
[SYS] 2025/04/22 - 07:14:11 | batch update started 
[SYS] 2025/04/22 - 07:14:11 | batch update finished 
[SYS] 2025/04/22 - 07:14:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:14:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:14:16 | batch update started 
[SYS] 2025/04/22 - 07:14:16 | batch update finished 
[SYS] 2025/04/22 - 07:14:21 | batch update started 
[SYS] 2025/04/22 - 07:14:21 | batch update finished 
[SYS] 2025/04/22 - 07:14:24 | batch update started 
[SYS] 2025/04/22 - 07:14:24 | batch update finished 
[SYS] 2025/04/22 - 07:14:29 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:14:29 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:14:29 | batch update started 
[SYS] 2025/04/22 - 07:14:29 | batch update finished 
[SYS] 2025/04/22 - 07:14:34 | batch update started 
[SYS] 2025/04/22 - 07:14:34 | batch update finished 
[SYS] 2025/04/22 - 07:14:39 | batch update started 
[SYS] 2025/04/22 - 07:14:39 | batch update finished 
[SYS] 2025/04/22 - 07:14:44 | syncing options from database 
[SYS] 2025/04/22 - 07:14:44 | syncing channels from database 
[SYS] 2025/04/22 - 07:14:44 | channels synced from database 
[SYS] 2025/04/22 - 07:14:44 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:14:44 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:14:44 | batch update started 
[SYS] 2025/04/22 - 07:14:44 | batch update finished 
[SYS] 2025/04/22 - 07:14:49 | batch update started 
[SYS] 2025/04/22 - 07:14:49 | batch update finished 
[SYS] 2025/04/22 - 07:14:52 | batch update started 
[SYS] 2025/04/22 - 07:14:52 | batch update finished 
[SYS] 2025/04/22 - 07:14:57 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:14:57 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:14:57 | batch update started 
[SYS] 2025/04/22 - 07:14:57 | batch update finished 
[SYS] 2025/04/22 - 07:15:02 | batch update started 
[SYS] 2025/04/22 - 07:15:02 | batch update finished 
[SYS] 2025/04/22 - 07:15:07 | batch update started 
[SYS] 2025/04/22 - 07:15:07 | batch update finished 
[SYS] 2025/04/22 - 07:15:12 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:15:12 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:15:12 | batch update started 
[SYS] 2025/04/22 - 07:15:12 | batch update finished 
[SYS] 2025/04/22 - 07:15:17 | batch update started 
[SYS] 2025/04/22 - 07:15:17 | batch update finished 
[SYS] 2025/04/22 - 07:15:20 | batch update started 
[SYS] 2025/04/22 - 07:15:20 | batch update finished 
[SYS] 2025/04/22 - 07:15:24 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:15:24 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:15:25 | batch update started 
[SYS] 2025/04/22 - 07:15:25 | batch update finished 
[SYS] 2025/04/22 - 07:15:30 | batch update started 
[SYS] 2025/04/22 - 07:15:30 | batch update finished 
[SYS] 2025/04/22 - 07:15:35 | batch update started 
[SYS] 2025/04/22 - 07:15:35 | batch update finished 
[SYS] 2025/04/22 - 07:15:39 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 07:15:39 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 07:15:39 | syncing options from database 
[SYS] 2025/04/22 - 07:15:39 | syncing channels from database 
[SYS] 2025/04/22 - 07:15:39 | channels synced from database 
[SYS] 2025/04/22 - 07:15:39 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:15:39 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:15:40 | batch update started 
[SYS] 2025/04/22 - 07:15:40 | batch update finished 
[SYS] 2025/04/22 - 07:15:45 | batch update started 
[SYS] 2025/04/22 - 07:15:45 | batch update finished 
[SYS] 2025/04/22 - 07:15:47 | batch update started 
[SYS] 2025/04/22 - 07:15:47 | batch update finished 
[SYS] 2025/04/22 - 07:15:52 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:15:52 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:15:52 | batch update started 
[SYS] 2025/04/22 - 07:15:52 | batch update finished 
[SYS] 2025/04/22 - 07:15:57 | batch update started 
[SYS] 2025/04/22 - 07:15:57 | batch update finished 
[SYS] 2025/04/22 - 07:16:02 | batch update started 
[SYS] 2025/04/22 - 07:16:02 | batch update finished 
[SYS] 2025/04/22 - 07:16:07 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:16:07 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:16:07 | batch update started 
[SYS] 2025/04/22 - 07:16:07 | batch update finished 
[SYS] 2025/04/22 - 07:16:12 | batch update started 
[SYS] 2025/04/22 - 07:16:12 | batch update finished 
[GIN] 2025/04/22 - 07:16:16 | 20250422071616766477308te7NFdla | 307 |   24.290596ms |             ::1 |     GET /api/auth/google/login
[SYS] 2025/04/22 - 07:16:15 | batch update started 
[SYS] 2025/04/22 - 07:16:15 | batch update finished 
[GIN] 2025/04/22 - 07:16:17 | 20250422071615192023441CVRAwT9h | 303 |   1.86281123s |             ::1 |     GET /auth/google/callback?state=random_state&code=4%2F0Ab_5qlnSzHF0-BKeLuCzI0GxcN-YY2-2TfLdQI6ONo5IaXeGbEDt4bc3L7SubqEJT7hxtA&scope=email+profile+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile+openid&authuser=0&prompt=none
[GIN] 2025/04/22 - 07:16:17 | 2025042207161774883152QzzRxvKJ | 200 |   17.442668ms |             ::1 |     GET /login?token=eyJhbGciOiJIUzI1NiIsInR5cCI6IkpXVCJ9.eyJlbWFpbCI6Imtpbmdzb2JlY0BnbWFpbC5jb20iLCJleHAiOjE3NDc4OTQ1NzcsImlkIjoxNCwicm5kIjoxNzQ1MzAyNTc3MDU0Mjg2NDQwfQ.iF5DTxyWCyYHVaErFO0MqJ-pRVFuYiLPgFIS1fuCqZI
[GIN] 2025/04/22 - 07:16:18 | 20250422071618177919430J7FFUu3S | 200 |   27.455936ms |             ::1 |     GET /api/user/self
[GIN] 2025/04/22 - 07:16:18 | 20250422071618175267571C5dSTHyv | 200 |   38.566955ms |             ::1 |     GET /api/status
[GIN] 2025/04/22 - 07:16:18 | 20250422071618499164089gci8JB7q | 401 |    1.121312ms |             ::1 |     GET /api/user/models
[GIN] 2025/04/22 - 07:16:18 | 20250422071618505081123zp85c9qc | 401 |    1.126691ms |             ::1 |     GET /api/user/self/groups
[GIN] 2025/04/22 - 07:16:18 | 20250422071618520576369sFs66rX3 | 401 |    1.109908ms |             ::1 |     GET /api/token/?p=0&size=10
[GIN] 2025/04/22 - 07:16:18 | 2025042207161868246282363ZY2xxH | 200 |     1.60424ms |             ::1 |     GET /login?expired=true
[GIN] 2025/04/22 - 07:16:19 | 20250422071619270096857Z16qljkI | 200 |    2.280168ms |             ::1 |     GET /api/status
[SYS] 2025/04/22 - 07:16:20 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:16:20 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:16:20 | batch update started 
[SYS] 2025/04/22 - 07:16:20 | batch update finished 
[SYS] 2025/04/22 - 07:16:25 | batch update started 
[SYS] 2025/04/22 - 07:16:25 | batch update finished 
[SYS] 2025/04/22 - 07:16:30 | batch update started 
[SYS] 2025/04/22 - 07:16:30 | batch update finished 
[SYS] 2025/04/22 - 07:16:35 | syncing options from database 
[SYS] 2025/04/22 - 07:16:35 | syncing channels from database 
[SYS] 2025/04/22 - 07:16:35 | channels synced from database 
[SYS] 2025/04/22 - 07:16:35 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:16:35 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:16:35 | batch update started 
[SYS] 2025/04/22 - 07:16:35 | batch update finished 
[SYS] 2025/04/22 - 07:16:40 | batch update started 
[SYS] 2025/04/22 - 07:16:40 | batch update finished 
[SYS] 2025/04/22 - 07:16:43 | batch update started 
[SYS] 2025/04/22 - 07:16:43 | batch update finished 
[SYS] 2025/04/22 - 07:16:48 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:16:48 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:16:48 | batch update started 
[SYS] 2025/04/22 - 07:16:48 | batch update finished 
[SYS] 2025/04/22 - 07:16:53 | batch update started 
[SYS] 2025/04/22 - 07:16:53 | batch update finished 
[SYS] 2025/04/22 - 07:16:58 | batch update started 
[SYS] 2025/04/22 - 07:16:58 | batch update finished 
[SYS] 2025/04/22 - 07:17:03 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:17:03 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:17:03 | batch update started 
[SYS] 2025/04/22 - 07:17:03 | batch update finished 
[SYS] 2025/04/22 - 07:17:08 | batch update started 
[SYS] 2025/04/22 - 07:17:08 | batch update finished 
[SYS] 2025/04/22 - 07:17:11 | batch update started 
[SYS] 2025/04/22 - 07:17:11 | batch update finished 
[SYS] 2025/04/22 - 07:17:16 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:17:16 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:17:16 | batch update started 
[SYS] 2025/04/22 - 07:17:16 | batch update finished 
[SYS] 2025/04/22 - 07:17:21 | batch update started 
[SYS] 2025/04/22 - 07:17:21 | batch update finished 
[SYS] 2025/04/22 - 07:17:26 | batch update started 
[SYS] 2025/04/22 - 07:17:26 | batch update finished 
[SYS] 2025/04/22 - 07:17:30 | syncing options from database 
[SYS] 2025/04/22 - 07:17:31 | syncing channels from database 
[SYS] 2025/04/22 - 07:17:31 | channels synced from database 
[SYS] 2025/04/22 - 07:17:31 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:17:31 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:17:31 | batch update started 
[SYS] 2025/04/22 - 07:17:31 | batch update finished 
[SYS] 2025/04/22 - 07:17:36 | batch update started 
[SYS] 2025/04/22 - 07:17:36 | batch update finished 
[SYS] 2025/04/22 - 07:17:39 | batch update started 
[SYS] 2025/04/22 - 07:17:39 | batch update finished 
[SYS] 2025/04/22 - 07:17:43 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:17:43 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:17:44 | batch update started 
[SYS] 2025/04/22 - 07:17:44 | batch update finished 
[SYS] 2025/04/22 - 07:17:49 | batch update started 
[SYS] 2025/04/22 - 07:17:49 | batch update finished 
[SYS] 2025/04/22 - 07:17:54 | batch update started 
[SYS] 2025/04/22 - 07:17:54 | batch update finished 
[SYS] 2025/04/22 - 07:17:58 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:17:58 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:17:59 | batch update started 
[SYS] 2025/04/22 - 07:17:59 | batch update finished 
[SYS] 2025/04/22 - 07:18:04 | batch update started 
[SYS] 2025/04/22 - 07:18:04 | batch update finished 
[SYS] 2025/04/22 - 07:18:06 | batch update started 
[SYS] 2025/04/22 - 07:18:06 | batch update finished 
[SYS] 2025/04/22 - 07:18:11 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:18:11 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:18:11 | batch update started 
[SYS] 2025/04/22 - 07:18:11 | batch update finished 
[SYS] 2025/04/22 - 07:18:16 | batch update started 
[SYS] 2025/04/22 - 07:18:16 | batch update finished 
[SYS] 2025/04/22 - 07:18:21 | batch update started 
[SYS] 2025/04/22 - 07:18:21 | batch update finished 
[SYS] 2025/04/22 - 07:18:26 | syncing options from database 
[SYS] 2025/04/22 - 07:18:26 | syncing channels from database 
[SYS] 2025/04/22 - 07:18:26 | channels synced from database 
[SYS] 2025/04/22 - 07:18:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:18:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:18:26 | batch update started 
[SYS] 2025/04/22 - 07:18:26 | batch update finished 
[SYS] 2025/04/22 - 07:18:31 | batch update started 
[SYS] 2025/04/22 - 07:18:31 | batch update finished 
[SYS] 2025/04/22 - 07:18:34 | batch update started 
[SYS] 2025/04/22 - 07:18:34 | batch update finished 
[SYS] 2025/04/22 - 07:18:39 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:18:39 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:18:39 | batch update started 
[SYS] 2025/04/22 - 07:18:39 | batch update finished 
[SYS] 2025/04/22 - 07:18:44 | batch update started 
[SYS] 2025/04/22 - 07:18:44 | batch update finished 
[SYS] 2025/04/22 - 07:18:49 | batch update started 
[SYS] 2025/04/22 - 07:18:49 | batch update finished 
[SYS] 2025/04/22 - 07:18:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:18:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:18:54 | batch update started 
[SYS] 2025/04/22 - 07:18:54 | batch update finished 
[SYS] 2025/04/22 - 07:18:59 | batch update started 
[SYS] 2025/04/22 - 07:18:59 | batch update finished 
[SYS] 2025/04/22 - 07:19:02 | batch update started 
[SYS] 2025/04/22 - 07:19:02 | batch update finished 
[SYS] 2025/04/22 - 07:19:07 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:19:07 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:19:07 | batch update started 
[SYS] 2025/04/22 - 07:19:07 | batch update finished 
[SYS] 2025/04/22 - 07:19:12 | batch update started 
[SYS] 2025/04/22 - 07:19:12 | batch update finished 
[SYS] 2025/04/22 - 07:19:17 | batch update started 
[SYS] 2025/04/22 - 07:19:17 | batch update finished 
[SYS] 2025/04/22 - 07:19:22 | syncing options from database 
[SYS] 2025/04/22 - 07:19:22 | syncing channels from database 
[SYS] 2025/04/22 - 07:19:22 | channels synced from database 
[SYS] 2025/04/22 - 07:19:22 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:19:22 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:19:22 | batch update started 
[SYS] 2025/04/22 - 07:19:22 | batch update finished 
[SYS] 2025/04/22 - 07:19:27 | batch update started 
[SYS] 2025/04/22 - 07:19:27 | batch update finished 
[SYS] 2025/04/22 - 07:19:30 | batch update started 
[SYS] 2025/04/22 - 07:19:30 | batch update finished 
[SYS] 2025/04/22 - 07:19:34 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:19:34 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:19:35 | batch update started 
[SYS] 2025/04/22 - 07:19:35 | batch update finished 
[SYS] 2025/04/22 - 07:19:40 | batch update started 
[SYS] 2025/04/22 - 07:19:40 | batch update finished 
[SYS] 2025/04/22 - 07:19:45 | batch update started 
[SYS] 2025/04/22 - 07:19:45 | batch update finished 
[SYS] 2025/04/22 - 07:19:49 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:19:49 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:19:50 | batch update started 
[SYS] 2025/04/22 - 07:19:50 | batch update finished 
[SYS] 2025/04/22 - 07:19:55 | batch update started 
[SYS] 2025/04/22 - 07:19:55 | batch update finished 
[SYS] 2025/04/22 - 07:19:58 | batch update started 
[SYS] 2025/04/22 - 07:19:58 | batch update finished 
[SYS] 2025/04/22 - 07:20:02 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:20:02 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:20:03 | batch update started 
[SYS] 2025/04/22 - 07:20:03 | batch update finished 
[SYS] 2025/04/22 - 07:20:08 | batch update started 
[SYS] 2025/04/22 - 07:20:08 | batch update finished 
[SYS] 2025/04/22 - 07:20:13 | batch update started 
[SYS] 2025/04/22 - 07:20:13 | batch update finished 
[SYS] 2025/04/22 - 07:20:17 | testing all channels 
[SYS] 2025/04/22 - 07:20:17 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 07:20:17 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 07:20:17 | channel test finished 
[SYS] 2025/04/22 - 07:20:17 | syncing options from database 
[SYS] 2025/04/22 - 07:20:17 | syncing channels from database 
[SYS] 2025/04/22 - 07:20:17 | channels synced from database 
[SYS] 2025/04/22 - 07:20:17 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:20:17 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:20:18 | batch update started 
[SYS] 2025/04/22 - 07:20:18 | batch update finished 
[SYS] 2025/04/22 - 07:20:23 | batch update started 
[SYS] 2025/04/22 - 07:20:23 | batch update finished 
[SYS] 2025/04/22 - 07:20:25 | batch update started 
[SYS] 2025/04/22 - 07:20:25 | batch update finished 
[SYS] 2025/04/22 - 07:20:30 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:20:30 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:20:30 | batch update started 
[SYS] 2025/04/22 - 07:20:30 | batch update finished 
[SYS] 2025/04/22 - 07:20:35 | batch update started 
[SYS] 2025/04/22 - 07:20:35 | batch update finished 
[SYS] 2025/04/22 - 07:20:40 | batch update started 
[SYS] 2025/04/22 - 07:20:40 | batch update finished 
[SYS] 2025/04/22 - 07:20:45 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:20:45 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:20:45 | batch update started 
[SYS] 2025/04/22 - 07:20:45 | batch update finished 
[SYS] 2025/04/22 - 07:20:50 | batch update started 
[SYS] 2025/04/22 - 07:20:50 | batch update finished 
[SYS] 2025/04/22 - 07:20:53 | batch update started 
[SYS] 2025/04/22 - 07:20:53 | batch update finished 
[SYS] 2025/04/22 - 07:20:58 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:20:58 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:20:58 | batch update started 
[SYS] 2025/04/22 - 07:20:58 | batch update finished 
[SYS] 2025/04/22 - 07:21:03 | batch update started 
[SYS] 2025/04/22 - 07:21:03 | batch update finished 
[SYS] 2025/04/22 - 07:21:08 | batch update started 
[SYS] 2025/04/22 - 07:21:08 | batch update finished 
[SYS] 2025/04/22 - 07:21:13 | syncing options from database 
[SYS] 2025/04/22 - 07:21:13 | syncing channels from database 
[SYS] 2025/04/22 - 07:21:13 | channels synced from database 
[SYS] 2025/04/22 - 07:21:13 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:21:13 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:21:13 | batch update started 
[SYS] 2025/04/22 - 07:21:13 | batch update finished 
[SYS] 2025/04/22 - 07:21:18 | batch update started 
[SYS] 2025/04/22 - 07:21:18 | batch update finished 
[SYS] 2025/04/22 - 07:21:21 | batch update started 
[SYS] 2025/04/22 - 07:21:21 | batch update finished 
[SYS] 2025/04/22 - 07:21:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:21:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:21:26 | batch update started 
[SYS] 2025/04/22 - 07:21:26 | batch update finished 
[SYS] 2025/04/22 - 07:21:31 | batch update started 
[SYS] 2025/04/22 - 07:21:31 | batch update finished 
[SYS] 2025/04/22 - 07:21:36 | batch update started 
[SYS] 2025/04/22 - 07:21:36 | batch update finished 
[GIN] 2025/04/22 - 07:21:38 | 20250422072138742464384rEDIsmb2 | 307 |   11.973649ms |             ::1 |     GET /api/auth/google/login
[GIN] 2025/04/22 - 07:21:40 | 20250422072139347203762rW83UhqZ | 303 |  1.485138388s |             ::1 |     GET /auth/google/callback?state=random_state&code=4%2F0Ab_5qlmjmMAKISSEn4HoT1heaJEIi71z-XMMCB_cw2K8om86LG5z1_GuV4_OUf3q5UrD6w&scope=email+profile+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.email+https%3A%2F%2Fwww.googleapis.com%2Fauth%2Fuserinfo.profile+openid&authuser=0&prompt=none
