[SYS] 2025/04/22 - 07:01:44 | New API v0.0.0 started 
[SYS] 2025/04/22 - 07:35:47 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:35:48 | batch update started 
[SYS] 2025/04/22 - 07:35:48 | batch update finished 
[SYS] 2025/04/22 - 07:35:53 | batch update started 
[SYS] 2025/04/22 - 07:35:53 | batch update finished 
[SYS] 2025/04/22 - 07:35:58 | batch update started 
[SYS] 2025/04/22 - 07:35:58 | batch update finished 
[SYS] 2025/04/22 - 07:36:02 | syncing options from database 
[SYS] 2025/04/22 - 07:36:02 | syncing channels from database 
[SYS] 2025/04/22 - 07:36:02 | channels synced from database 
[SYS] 2025/04/22 - 07:36:02 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:02 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:03 | batch update started 
[SYS] 2025/04/22 - 07:36:03 | batch update finished 
[SYS] 2025/04/22 - 07:36:08 | batch update started 
[SYS] 2025/04/22 - 07:36:08 | batch update finished 
[SYS] 2025/04/22 - 07:36:11 | batch update started 
[SYS] 2025/04/22 - 07:36:11 | batch update finished 
[SYS] 2025/04/22 - 07:36:15 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:15 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:16 | batch update started 
[SYS] 2025/04/22 - 07:36:16 | batch update finished 
[SYS] 2025/04/22 - 07:36:21 | batch update started 
[SYS] 2025/04/22 - 07:36:21 | batch update finished 
[SYS] 2025/04/22 - 07:36:26 | batch update started 
[SYS] 2025/04/22 - 07:36:26 | batch update finished 
[SYS] 2025/04/22 - 07:36:30 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:30 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:31 | batch update started 
[SYS] 2025/04/22 - 07:36:31 | batch update finished 
[SYS] 2025/04/22 - 07:36:36 | batch update started 
[SYS] 2025/04/22 - 07:36:36 | batch update finished 
[SYS] 2025/04/22 - 07:36:38 | batch update started 
[SYS] 2025/04/22 - 07:36:38 | batch update finished 
[SYS] 2025/04/22 - 07:36:43 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:43 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:43 | batch update started 
[SYS] 2025/04/22 - 07:36:43 | batch update finished 
[SYS] 2025/04/22 - 07:36:48 | batch update started 
[SYS] 2025/04/22 - 07:36:48 | batch update finished 
[SYS] 2025/04/22 - 07:36:53 | batch update started 
[SYS] 2025/04/22 - 07:36:53 | batch update finished 
[SYS] 2025/04/22 - 07:36:57 | syncing options from database 
[SYS] 2025/04/22 - 07:36:58 | syncing channels from database 
[SYS] 2025/04/22 - 07:36:58 | channels synced from database 
[SYS] 2025/04/22 - 07:36:58 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:36:58 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:36:58 | batch update started 
[SYS] 2025/04/22 - 07:36:58 | batch update finished 
[SYS] 2025/04/22 - 07:37:03 | batch update started 
[SYS] 2025/04/22 - 07:37:03 | batch update finished 
[SYS] 2025/04/22 - 07:37:06 | batch update started 
[SYS] 2025/04/22 - 07:37:06 | batch update finished 
[SYS] 2025/04/22 - 07:37:11 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:11 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:11 | batch update started 
[SYS] 2025/04/22 - 07:37:11 | batch update finished 
[SYS] 2025/04/22 - 07:37:16 | batch update started 
[SYS] 2025/04/22 - 07:37:16 | batch update finished 
[SYS] 2025/04/22 - 07:37:21 | batch update started 
[SYS] 2025/04/22 - 07:37:21 | batch update finished 
[SYS] 2025/04/22 - 07:37:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:26 | batch update started 
[SYS] 2025/04/22 - 07:37:26 | batch update finished 
[SYS] 2025/04/22 - 07:37:31 | batch update started 
[SYS] 2025/04/22 - 07:37:31 | batch update finished 
[SYS] 2025/04/22 - 07:37:34 | batch update started 
[SYS] 2025/04/22 - 07:37:34 | batch update finished 
[SYS] 2025/04/22 - 07:37:39 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:39 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:39 | batch update started 
[SYS] 2025/04/22 - 07:37:39 | batch update finished 
[SYS] 2025/04/22 - 07:37:44 | batch update started 
[SYS] 2025/04/22 - 07:37:44 | batch update finished 
[SYS] 2025/04/22 - 07:37:49 | batch update started 
[SYS] 2025/04/22 - 07:37:49 | batch update finished 
[SYS] 2025/04/22 - 07:37:53 | syncing options from database 
[SYS] 2025/04/22 - 07:37:53 | syncing channels from database 
[SYS] 2025/04/22 - 07:37:53 | channels synced from database 
[SYS] 2025/04/22 - 07:37:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:37:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:37:54 | batch update started 
[SYS] 2025/04/22 - 07:37:54 | batch update finished 
[SYS] 2025/04/22 - 07:37:59 | batch update started 
[SYS] 2025/04/22 - 07:37:59 | batch update finished 
[SYS] 2025/04/22 - 07:38:02 | batch update started 
[SYS] 2025/04/22 - 07:38:02 | batch update finished 
[SYS] 2025/04/22 - 07:38:06 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:38:07 | batch update started 
[SYS] 2025/04/22 - 07:38:11 | batch update finished 
[SYS] 2025/04/22 - 07:38:11 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:38:16 | batch update started 
[SYS] 2025/04/22 - 07:38:16 | batch update finished 
[SYS] 2025/04/22 - 07:38:21 | batch update started 
[SYS] 2025/04/22 - 07:38:21 | batch update finished 
[SYS] 2025/04/22 - 07:38:26 | batch update started 
[SYS] 2025/04/22 - 07:38:26 | batch update finished 
[SYS] 2025/04/22 - 07:38:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:38:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:38:29 | batch update started 
[SYS] 2025/04/22 - 07:38:29 | batch update finished 
[SYS] 2025/04/22 - 07:38:34 | batch update started 
[SYS] 2025/04/22 - 07:38:34 | batch update finished 
[SYS] 2025/04/22 - 07:38:39 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:38:39 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:38:39 | batch update started 
[SYS] 2025/04/22 - 07:38:39 | batch update finished 
[SYS] 2025/04/22 - 07:38:44 | batch update started 
[SYS] 2025/04/22 - 07:38:44 | batch update finished 
[SYS] 2025/04/22 - 07:38:48 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 07:38:48 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 07:38:48 | testing all channels 
[SYS] 2025/04/22 - 07:38:48 | channel test finished 
[SYS] 2025/04/22 - 07:38:49 | syncing options from database 
[SYS] 2025/04/22 - 07:38:49 | syncing channels from database 
[SYS] 2025/04/22 - 07:38:49 | channels synced from database 
[SYS] 2025/04/22 - 07:38:49 | batch update started 
[SYS] 2025/04/22 - 07:38:49 | batch update finished 
[SYS] 2025/04/22 - 07:38:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:38:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:38:54 | batch update started 
[SYS] 2025/04/22 - 07:38:54 | batch update finished 
[SYS] 2025/04/22 - 07:38:57 | batch update started 
[SYS] 2025/04/22 - 07:38:57 | batch update finished 
[SYS] 2025/04/22 - 07:39:02 | batch update started 
[SYS] 2025/04/22 - 07:39:02 | batch update finished 
[SYS] 2025/04/22 - 07:39:07 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:39:07 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:39:07 | batch update started 
[SYS] 2025/04/22 - 07:39:07 | batch update finished 
[SYS] 2025/04/22 - 07:39:12 | batch update started 
[SYS] 2025/04/22 - 07:39:12 | batch update finished 
[SYS] 2025/04/22 - 07:39:17 | batch update started 
[SYS] 2025/04/22 - 07:39:17 | batch update finished 
[SYS] 2025/04/22 - 07:39:22 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:39:22 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:39:22 | batch update started 
[SYS] 2025/04/22 - 07:39:22 | batch update finished 
[SYS] 2025/04/22 - 07:39:25 | batch update started 
[SYS] 2025/04/22 - 07:39:25 | batch update finished 
[SYS] 2025/04/22 - 07:39:30 | batch update started 
[SYS] 2025/04/22 - 07:39:30 | batch update finished 
[SYS] 2025/04/22 - 07:39:35 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:39:35 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:39:35 | batch update started 
[SYS] 2025/04/22 - 07:39:35 | batch update finished 
[SYS] 2025/04/22 - 07:39:40 | batch update started 
[SYS] 2025/04/22 - 07:39:40 | batch update finished 
[SYS] 2025/04/22 - 07:39:44 | syncing options from database 
[SYS] 2025/04/22 - 07:39:44 | syncing channels from database 
[SYS] 2025/04/22 - 07:39:44 | channels synced from database 
[SYS] 2025/04/22 - 07:39:45 | batch update started 
[SYS] 2025/04/22 - 07:39:45 | batch update finished 
[SYS] 2025/04/22 - 07:39:50 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:39:50 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:39:50 | batch update started 
[SYS] 2025/04/22 - 07:39:50 | batch update finished 
[SYS] 2025/04/22 - 07:39:53 | batch update started 
[SYS] 2025/04/22 - 07:39:53 | batch update finished 
[SYS] 2025/04/22 - 07:39:58 | batch update started 
[SYS] 2025/04/22 - 07:39:58 | batch update finished 
[SYS] 2025/04/22 - 07:40:03 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:03 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:03 | batch update started 
[SYS] 2025/04/22 - 07:40:03 | batch update finished 
[SYS] 2025/04/22 - 07:40:08 | batch update started 
[SYS] 2025/04/22 - 07:40:08 | batch update finished 
[SYS] 2025/04/22 - 07:40:13 | batch update started 
[SYS] 2025/04/22 - 07:40:13 | batch update finished 
[SYS] 2025/04/22 - 07:40:18 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:18 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:18 | batch update started 
[SYS] 2025/04/22 - 07:40:18 | batch update finished 
[SYS] 2025/04/22 - 07:40:21 | batch update started 
[SYS] 2025/04/22 - 07:40:21 | batch update finished 
[SYS] 2025/04/22 - 07:40:26 | batch update started 
[SYS] 2025/04/22 - 07:40:26 | batch update finished 
[SYS] 2025/04/22 - 07:40:30 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:30 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:31 | batch update started 
[SYS] 2025/04/22 - 07:40:31 | batch update finished 
[SYS] 2025/04/22 - 07:40:36 | batch update started 
[SYS] 2025/04/22 - 07:40:36 | batch update finished 
[SYS] 2025/04/22 - 07:40:40 | syncing options from database 
[SYS] 2025/04/22 - 07:40:40 | syncing channels from database 
[SYS] 2025/04/22 - 07:40:40 | channels synced from database 
[SYS] 2025/04/22 - 07:40:41 | batch update started 
[SYS] 2025/04/22 - 07:40:41 | batch update finished 
[SYS] 2025/04/22 - 07:40:45 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:45 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:46 | batch update started 
[SYS] 2025/04/22 - 07:40:46 | batch update finished 
[SYS] 2025/04/22 - 07:40:48 | batch update started 
[SYS] 2025/04/22 - 07:40:48 | batch update finished 
[SYS] 2025/04/22 - 07:40:53 | batch update started 
[SYS] 2025/04/22 - 07:40:53 | batch update finished 
[SYS] 2025/04/22 - 07:40:58 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:40:58 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:40:58 | batch update started 
[SYS] 2025/04/22 - 07:40:58 | batch update finished 
[SYS] 2025/04/22 - 07:41:03 | batch update started 
[SYS] 2025/04/22 - 07:41:03 | batch update finished 
[SYS] 2025/04/22 - 07:41:08 | batch update started 
[SYS] 2025/04/22 - 07:41:08 | batch update finished 
[SYS] 2025/04/22 - 07:41:13 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:41:13 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:13 | batch update started 
[SYS] 2025/04/22 - 07:41:13 | batch update finished 
[SYS] 2025/04/22 - 07:41:16 | batch update started 
[SYS] 2025/04/22 - 07:41:16 | batch update finished 
[SYS] 2025/04/22 - 07:41:21 | batch update started 
[SYS] 2025/04/22 - 07:41:21 | batch update finished 
[SYS] 2025/04/22 - 07:41:26 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:41:26 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:26 | batch update started 
[SYS] 2025/04/22 - 07:41:26 | batch update finished 
[SYS] 2025/04/22 - 07:41:31 | batch update started 
[SYS] 2025/04/22 - 07:41:31 | batch update finished 
[SYS] 2025/04/22 - 07:41:35 | syncing options from database 
[SYS] 2025/04/22 - 07:41:36 | syncing channels from database 
[SYS] 2025/04/22 - 07:41:36 | channels synced from database 
[SYS] 2025/04/22 - 07:41:36 | batch update started 
[SYS] 2025/04/22 - 07:41:36 | batch update finished 
[SYS] 2025/04/22 - 07:41:41 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:41:41 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:41 | batch update started 
[SYS] 2025/04/22 - 07:41:41 | batch update finished 
[SYS] 2025/04/22 - 07:41:44 | batch update started 
[SYS] 2025/04/22 - 07:41:44 | batch update finished 
[SYS] 2025/04/22 - 07:41:49 | batch update started 
[SYS] 2025/04/22 - 07:41:49 | batch update finished 
[SYS] 2025/04/22 - 07:41:54 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:41:54 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:41:54 | batch update started 
[SYS] 2025/04/22 - 07:41:54 | batch update finished 
[SYS] 2025/04/22 - 07:41:59 | batch update started 
[SYS] 2025/04/22 - 07:41:59 | batch update finished 
[SYS] 2025/04/22 - 07:42:04 | batch update started 
[SYS] 2025/04/22 - 07:42:04 | batch update finished 
[SYS] 2025/04/22 - 07:42:09 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:09 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:42:09 | batch update started 
[SYS] 2025/04/22 - 07:42:09 | batch update finished 
[SYS] 2025/04/22 - 07:42:12 | batch update started 
[SYS] 2025/04/22 - 07:42:12 | batch update finished 
[SYS] 2025/04/22 - 07:42:17 | batch update started 
[SYS] 2025/04/22 - 07:42:17 | batch update finished 
[SYS] 2025/04/22 - 07:42:22 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:22 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:42:22 | batch update started 
[SYS] 2025/04/22 - 07:42:22 | batch update finished 
[SYS] 2025/04/22 - 07:42:27 | batch update started 
[SYS] 2025/04/22 - 07:42:27 | batch update finished 
[SYS] 2025/04/22 - 07:42:31 | syncing options from database 
[SYS] 2025/04/22 - 07:42:31 | syncing channels from database 
[SYS] 2025/04/22 - 07:42:31 | channels synced from database 
[SYS] 2025/04/22 - 07:42:32 | batch update started 
[SYS] 2025/04/22 - 07:42:32 | batch update finished 
[SYS] 2025/04/22 - 07:42:37 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:37 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:42:37 | batch update started 
[SYS] 2025/04/22 - 07:42:37 | batch update finished 
[SYS] 2025/04/22 - 07:42:40 | batch update started 
[SYS] 2025/04/22 - 07:42:40 | batch update finished 
[SYS] 2025/04/22 - 07:42:45 | batch update started 
[SYS] 2025/04/22 - 07:42:45 | batch update finished 
[SYS] 2025/04/22 - 07:42:49 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:42:49 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:42:50 | batch update started 
[SYS] 2025/04/22 - 07:42:50 | batch update finished 
[SYS] 2025/04/22 - 07:42:55 | batch update started 
[SYS] 2025/04/22 - 07:42:55 | batch update finished 
[SYS] 2025/04/22 - 07:43:00 | batch update started 
[SYS] 2025/04/22 - 07:43:00 | batch update finished 
[SYS] 2025/04/22 - 07:43:04 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:43:04 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:05 | batch update started 
[SYS] 2025/04/22 - 07:43:05 | batch update finished 
[SYS] 2025/04/22 - 07:43:08 | batch update started 
[SYS] 2025/04/22 - 07:43:08 | batch update finished 
[SYS] 2025/04/22 - 07:43:13 | batch update started 
[SYS] 2025/04/22 - 07:43:13 | batch update finished 
[SYS] 2025/04/22 - 07:43:17 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:43:17 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:18 | batch update started 
[SYS] 2025/04/22 - 07:43:18 | batch update finished 
[SYS] 2025/04/22 - 07:43:23 | batch update started 
[SYS] 2025/04/22 - 07:43:23 | batch update finished 
[SYS] 2025/04/22 - 07:43:26 | 正在更新数据看板数据... 
[SYS] 2025/04/22 - 07:43:26 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/22 - 07:43:27 | syncing options from database 
[SYS] 2025/04/22 - 07:43:27 | syncing channels from database 
[SYS] 2025/04/22 - 07:43:27 | channels synced from database 
[SYS] 2025/04/22 - 07:43:28 | batch update started 
[SYS] 2025/04/22 - 07:43:28 | batch update finished 
[SYS] 2025/04/22 - 07:43:32 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:43:32 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:33 | batch update started 
[SYS] 2025/04/22 - 07:43:33 | batch update finished 
[SYS] 2025/04/22 - 07:43:35 | batch update started 
[SYS] 2025/04/22 - 07:43:35 | batch update finished 
[SYS] 2025/04/22 - 07:43:40 | batch update started 
[SYS] 2025/04/22 - 07:43:40 | batch update finished 
[SYS] 2025/04/22 - 07:43:45 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:43:45 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:43:45 | batch update started 
[SYS] 2025/04/22 - 07:43:45 | batch update finished 
[SYS] 2025/04/22 - 07:43:50 | batch update started 
[SYS] 2025/04/22 - 07:43:50 | batch update finished 
[SYS] 2025/04/22 - 07:43:55 | batch update started 
[SYS] 2025/04/22 - 07:43:55 | batch update finished 
[SYS] 2025/04/22 - 07:44:00 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:00 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:00 | batch update started 
[SYS] 2025/04/22 - 07:44:00 | batch update finished 
[SYS] 2025/04/22 - 07:44:03 | batch update started 
[SYS] 2025/04/22 - 07:44:03 | batch update finished 
[SYS] 2025/04/22 - 07:44:08 | batch update started 
[SYS] 2025/04/22 - 07:44:08 | batch update finished 
[SYS] 2025/04/22 - 07:44:13 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:13 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:13 | batch update started 
[SYS] 2025/04/22 - 07:44:13 | batch update finished 
[SYS] 2025/04/22 - 07:44:18 | batch update started 
[SYS] 2025/04/22 - 07:44:18 | batch update finished 
[SYS] 2025/04/22 - 07:44:22 | syncing options from database 
[SYS] 2025/04/22 - 07:44:22 | syncing channels from database 
[SYS] 2025/04/22 - 07:44:22 | channels synced from database 
[SYS] 2025/04/22 - 07:44:23 | batch update started 
[SYS] 2025/04/22 - 07:44:23 | batch update finished 
[SYS] 2025/04/22 - 07:44:28 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:28 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:28 | batch update started 
[SYS] 2025/04/22 - 07:44:28 | batch update finished 
[SYS] 2025/04/22 - 07:44:31 | batch update started 
[SYS] 2025/04/22 - 07:44:31 | batch update finished 
[SYS] 2025/04/22 - 07:44:36 | batch update started 
[SYS] 2025/04/22 - 07:44:36 | batch update finished 
[SYS] 2025/04/22 - 07:44:41 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:41 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:41 | batch update started 
[SYS] 2025/04/22 - 07:44:41 | batch update finished 
[SYS] 2025/04/22 - 07:44:46 | batch update started 
[SYS] 2025/04/22 - 07:44:46 | batch update finished 
[SYS] 2025/04/22 - 07:44:51 | batch update started 
[SYS] 2025/04/22 - 07:44:51 | batch update finished 
[SYS] 2025/04/22 - 07:44:56 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:44:56 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:44:56 | batch update started 
[SYS] 2025/04/22 - 07:44:56 | batch update finished 
[SYS] 2025/04/22 - 07:44:59 | batch update started 
[SYS] 2025/04/22 - 07:44:59 | batch update finished 
[SYS] 2025/04/22 - 07:45:04 | batch update started 
[SYS] 2025/04/22 - 07:45:04 | batch update finished 
[SYS] 2025/04/22 - 07:45:08 | 任务进度轮询开始 
[SYS] 2025/04/22 - 07:45:08 | 任务进度轮询完成 
[SYS] 2025/04/22 - 07:45:09 | batch update started 
[SYS] 2025/04/22 - 07:45:09 | batch update finished 
[SYS] 2025/04/22 - 07:45:14 | batch update started 
[SYS] 2025/04/22 - 07:45:14 | batch update finished 
[SYS] 2025/04/22 - 07:45:18 | syncing options from database 
[SYS] 2025/04/22 - 07:45:18 | syncing channels from database 
[SYS] 2025/04/22 - 07:45:18 | channels synced from database 
