[SYS] 2025/04/05 - 21:05:05 | New API v0.0.0 started 
[SYS] 2025/04/05 - 21:31:51 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:31:51 | batch update started 
[SYS] 2025/04/05 - 21:31:51 | batch update finished 
[SYS] 2025/04/05 - 21:31:56 | batch update started 
[SYS] 2025/04/05 - 21:31:56 | batch update finished 
[SYS] 2025/04/05 - 21:32:01 | batch update started 
[SYS] 2025/04/05 - 21:32:01 | batch update finished 
[SYS] 2025/04/05 - 21:32:06 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:32:06 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:32:06 | batch update started 
[SYS] 2025/04/05 - 21:32:06 | batch update finished 
[SYS] 2025/04/05 - 21:32:11 | batch update started 
[SYS] 2025/04/05 - 21:32:11 | batch update finished 
[SYS] 2025/04/05 - 21:32:16 | batch update started 
[SYS] 2025/04/05 - 21:32:16 | batch update finished 
[SYS] 2025/04/05 - 21:32:21 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:32:21 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:32:21 | batch update started 
[SYS] 2025/04/05 - 21:32:21 | batch update finished 
[SYS] 2025/04/05 - 21:32:28 | batch update started 
[SYS] 2025/04/05 - 21:32:28 | batch update finished 
[SYS] 2025/04/05 - 21:32:33 | batch update started 
[SYS] 2025/04/05 - 21:32:33 | batch update finished 
[SYS] 2025/04/05 - 21:32:38 | syncing options from database 
[SYS] 2025/04/05 - 21:32:38 | syncing channels from database 
[SYS] 2025/04/05 - 21:32:38 | channels synced from database 
[SYS] 2025/04/05 - 21:32:38 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:32:38 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:32:38 | batch update started 
[SYS] 2025/04/05 - 21:32:38 | batch update finished 
[SYS] 2025/04/05 - 21:32:43 | batch update started 
[SYS] 2025/04/05 - 21:32:43 | batch update finished 
[SYS] 2025/04/05 - 21:32:48 | batch update started 
[SYS] 2025/04/05 - 21:32:48 | batch update finished 
[SYS] 2025/04/05 - 21:32:53 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:32:53 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:32:53 | batch update started 
[SYS] 2025/04/05 - 21:32:53 | batch update finished 
[SYS] 2025/04/05 - 21:33:00 | batch update started 
[SYS] 2025/04/05 - 21:33:00 | batch update finished 
[SYS] 2025/04/05 - 21:33:05 | batch update started 
[SYS] 2025/04/05 - 21:33:05 | batch update finished 
[SYS] 2025/04/05 - 21:33:10 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:33:10 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:33:10 | batch update started 
[SYS] 2025/04/05 - 21:33:10 | batch update finished 
[SYS] 2025/04/05 - 21:33:15 | batch update started 
[SYS] 2025/04/05 - 21:33:15 | batch update finished 
[SYS] 2025/04/05 - 21:33:20 | batch update started 
[SYS] 2025/04/05 - 21:33:20 | batch update finished 
[SYS] 2025/04/05 - 21:33:25 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:33:25 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:33:25 | batch update started 
[SYS] 2025/04/05 - 21:33:25 | batch update finished 
[SYS] 2025/04/05 - 21:33:32 | batch update started 
[SYS] 2025/04/05 - 21:33:32 | batch update finished 
[SYS] 2025/04/05 - 21:33:37 | batch update started 
[SYS] 2025/04/05 - 21:33:37 | batch update finished 
[SYS] 2025/04/05 - 21:33:42 | syncing options from database 
[SYS] 2025/04/05 - 21:33:42 | syncing channels from database 
[SYS] 2025/04/05 - 21:33:42 | channels synced from database 
[SYS] 2025/04/05 - 21:33:42 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:33:42 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:33:42 | batch update started 
[SYS] 2025/04/05 - 21:33:42 | batch update finished 
[SYS] 2025/04/05 - 21:33:47 | batch update started 
[SYS] 2025/04/05 - 21:33:47 | batch update finished 
[SYS] 2025/04/05 - 21:33:52 | batch update started 
[SYS] 2025/04/05 - 21:33:52 | batch update finished 
[SYS] 2025/04/05 - 21:33:57 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:33:57 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:33:57 | batch update started 
[SYS] 2025/04/05 - 21:33:57 | batch update finished 
[SYS] 2025/04/05 - 21:34:02 | batch update started 
[SYS] 2025/04/05 - 21:34:02 | batch update finished 
[SYS] 2025/04/05 - 21:34:09 | batch update started 
[SYS] 2025/04/05 - 21:34:09 | batch update finished 
[SYS] 2025/04/05 - 21:34:14 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:34:14 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:34:14 | batch update started 
[SYS] 2025/04/05 - 21:34:14 | batch update finished 
[SYS] 2025/04/05 - 21:34:19 | batch update started 
[SYS] 2025/04/05 - 21:34:19 | batch update finished 
[SYS] 2025/04/05 - 21:34:24 | batch update started 
[SYS] 2025/04/05 - 21:34:24 | batch update finished 
[SYS] 2025/04/05 - 21:34:29 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:34:29 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:34:29 | batch update started 
[SYS] 2025/04/05 - 21:34:29 | batch update finished 
[SYS] 2025/04/05 - 21:34:34 | batch update started 
[SYS] 2025/04/05 - 21:34:34 | batch update finished 
[SYS] 2025/04/05 - 21:34:41 | batch update started 
[SYS] 2025/04/05 - 21:34:41 | batch update finished 
[SYS] 2025/04/05 - 21:34:46 | syncing options from database 
[SYS] 2025/04/05 - 21:34:46 | syncing channels from database 
[SYS] 2025/04/05 - 21:34:46 | channels synced from database 
[SYS] 2025/04/05 - 21:34:46 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:34:46 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:34:46 | batch update started 
[SYS] 2025/04/05 - 21:34:46 | batch update finished 
[SYS] 2025/04/05 - 21:34:51 | batch update started 
[SYS] 2025/04/05 - 21:34:51 | batch update finished 
[SYS] 2025/04/05 - 21:34:56 | batch update started 
[SYS] 2025/04/05 - 21:34:56 | batch update finished 
[SYS] 2025/04/05 - 21:35:01 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:35:01 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:35:01 | batch update started 
[SYS] 2025/04/05 - 21:35:01 | batch update finished 
[SYS] 2025/04/05 - 21:35:06 | batch update started 
[SYS] 2025/04/05 - 21:35:06 | batch update finished 
[SYS] 2025/04/05 - 21:35:11 | batch update started 
[SYS] 2025/04/05 - 21:35:11 | batch update finished 
[SYS] 2025/04/05 - 21:35:18 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:35:18 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:35:18 | batch update started 
[SYS] 2025/04/05 - 21:35:18 | batch update finished 
[SYS] 2025/04/05 - 21:35:23 | batch update started 
[SYS] 2025/04/05 - 21:35:23 | batch update finished 
[SYS] 2025/04/05 - 21:35:28 | batch update started 
[SYS] 2025/04/05 - 21:35:28 | batch update finished 
[SYS] 2025/04/05 - 21:35:33 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:35:33 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:35:33 | batch update started 
[SYS] 2025/04/05 - 21:35:33 | batch update finished 
[SYS] 2025/04/05 - 21:35:38 | batch update started 
[SYS] 2025/04/05 - 21:35:38 | batch update finished 
[SYS] 2025/04/05 - 21:35:43 | batch update started 
[SYS] 2025/04/05 - 21:35:43 | batch update finished 
[SYS] 2025/04/05 - 21:35:49 | syncing options from database 
[SYS] 2025/04/05 - 21:35:49 | syncing channels from database 
[SYS] 2025/04/05 - 21:35:49 | channels synced from database 
[SYS] 2025/04/05 - 21:35:50 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:35:50 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:35:50 | batch update started 
[SYS] 2025/04/05 - 21:35:50 | batch update finished 
[SYS] 2025/04/05 - 21:35:55 | batch update started 
[SYS] 2025/04/05 - 21:35:55 | batch update finished 
[SYS] 2025/04/05 - 21:36:00 | batch update started 
[SYS] 2025/04/05 - 21:36:00 | batch update finished 
[SYS] 2025/04/05 - 21:36:05 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:36:05 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:36:05 | batch update started 
[SYS] 2025/04/05 - 21:36:05 | batch update finished 
[SYS] 2025/04/05 - 21:36:10 | batch update started 
[SYS] 2025/04/05 - 21:36:10 | batch update finished 
[SYS] 2025/04/05 - 21:36:15 | batch update started 
[SYS] 2025/04/05 - 21:36:15 | batch update finished 
[SYS] 2025/04/05 - 21:36:20 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:36:20 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:36:20 | batch update started 
[SYS] 2025/04/05 - 21:36:20 | batch update finished 
[SYS] 2025/04/05 - 21:36:27 | batch update started 
[SYS] 2025/04/05 - 21:36:27 | batch update finished 
[SYS] 2025/04/05 - 21:36:32 | batch update started 
[SYS] 2025/04/05 - 21:36:32 | batch update finished 
[SYS] 2025/04/05 - 21:36:37 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:36:37 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:36:37 | batch update started 
[SYS] 2025/04/05 - 21:36:37 | batch update finished 
[SYS] 2025/04/05 - 21:36:42 | batch update started 
[SYS] 2025/04/05 - 21:36:42 | batch update finished 
[SYS] 2025/04/05 - 21:36:47 | batch update started 
[SYS] 2025/04/05 - 21:36:47 | batch update finished 
[SYS] 2025/04/05 - 21:36:51 | updating all channels 
[SYS] 2025/04/05 - 21:36:51 | channels update done 
[SYS] 2025/04/05 - 21:36:51 | 正在更新数据看板数据... 
[SYS] 2025/04/05 - 21:36:51 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/05 - 21:36:51 | testing all channels 
[SYS] 2025/04/05 - 21:36:51 | channel test finished 
[SYS] 2025/04/05 - 21:36:51 | syncing options from database 
[SYS] 2025/04/05 - 21:36:52 | syncing channels from database 
[SYS] 2025/04/05 - 21:36:52 | channels synced from database 
[SYS] 2025/04/05 - 21:36:52 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:36:52 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:36:52 | batch update started 
[SYS] 2025/04/05 - 21:36:52 | batch update finished 
[SYS] 2025/04/05 - 21:36:59 | batch update started 
[SYS] 2025/04/05 - 21:36:59 | batch update finished 
[SYS] 2025/04/05 - 21:37:04 | batch update started 
[SYS] 2025/04/05 - 21:37:04 | batch update finished 
[SYS] 2025/04/05 - 21:37:09 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:37:09 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:37:09 | batch update started 
[SYS] 2025/04/05 - 21:37:09 | batch update finished 
[SYS] 2025/04/05 - 21:37:14 | batch update started 
[SYS] 2025/04/05 - 21:37:14 | batch update finished 
[SYS] 2025/04/05 - 21:37:19 | batch update started 
[SYS] 2025/04/05 - 21:37:19 | batch update finished 
[SYS] 2025/04/05 - 21:37:24 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:37:24 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:37:24 | batch update started 
[SYS] 2025/04/05 - 21:37:24 | batch update finished 
[SYS] 2025/04/05 - 21:37:29 | batch update started 
[SYS] 2025/04/05 - 21:37:29 | batch update finished 
[SYS] 2025/04/05 - 21:37:36 | batch update started 
[SYS] 2025/04/05 - 21:37:36 | batch update finished 
[SYS] 2025/04/05 - 21:37:41 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:37:41 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:37:41 | batch update started 
[SYS] 2025/04/05 - 21:37:41 | batch update finished 
[SYS] 2025/04/05 - 21:37:46 | batch update started 
[SYS] 2025/04/05 - 21:37:46 | batch update finished 
[SYS] 2025/04/05 - 21:37:51 | batch update started 
[SYS] 2025/04/05 - 21:37:51 | batch update finished 
[SYS] 2025/04/05 - 21:37:55 | syncing options from database 
[SYS] 2025/04/05 - 21:37:55 | syncing channels from database 
[SYS] 2025/04/05 - 21:37:55 | channels synced from database 
[SYS] 2025/04/05 - 21:37:56 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:37:56 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:37:56 | batch update started 
[SYS] 2025/04/05 - 21:37:56 | batch update finished 
[SYS] 2025/04/05 - 21:38:01 | batch update started 
[SYS] 2025/04/05 - 21:38:01 | batch update finished 
[SYS] 2025/04/05 - 21:38:08 | batch update started 
[SYS] 2025/04/05 - 21:38:08 | batch update finished 
[SYS] 2025/04/05 - 21:38:13 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:38:13 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:38:13 | batch update started 
[SYS] 2025/04/05 - 21:38:13 | batch update finished 
[SYS] 2025/04/05 - 21:38:18 | batch update started 
[SYS] 2025/04/05 - 21:38:18 | batch update finished 
[SYS] 2025/04/05 - 21:38:23 | batch update started 
[SYS] 2025/04/05 - 21:38:23 | batch update finished 
[SYS] 2025/04/05 - 21:38:28 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:38:28 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:38:28 | batch update started 
[SYS] 2025/04/05 - 21:38:28 | batch update finished 
[SYS] 2025/04/05 - 21:38:33 | batch update started 
[SYS] 2025/04/05 - 21:38:33 | batch update finished 
[SYS] 2025/04/05 - 21:38:40 | batch update started 
[SYS] 2025/04/05 - 21:38:40 | batch update finished 
[SYS] 2025/04/05 - 21:38:45 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:38:45 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:38:45 | batch update started 
[SYS] 2025/04/05 - 21:38:45 | batch update finished 
[SYS] 2025/04/05 - 21:38:50 | batch update started 
[SYS] 2025/04/05 - 21:38:50 | batch update finished 
[SYS] 2025/04/05 - 21:38:55 | batch update started 
[SYS] 2025/04/05 - 21:38:55 | batch update finished 
[SYS] 2025/04/05 - 21:38:59 | syncing options from database 
[SYS] 2025/04/05 - 21:38:59 | syncing channels from database 
[SYS] 2025/04/05 - 21:38:59 | channels synced from database 
[SYS] 2025/04/05 - 21:39:00 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:39:00 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:39:00 | batch update started 
[SYS] 2025/04/05 - 21:39:00 | batch update finished 
[SYS] 2025/04/05 - 21:39:05 | batch update started 
[SYS] 2025/04/05 - 21:39:05 | batch update finished 
[SYS] 2025/04/05 - 21:39:10 | batch update started 
[SYS] 2025/04/05 - 21:39:10 | batch update finished 
[SYS] 2025/04/05 - 21:39:17 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:39:17 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:39:17 | batch update started 
[SYS] 2025/04/05 - 21:39:17 | batch update finished 
[SYS] 2025/04/05 - 21:39:22 | batch update started 
[SYS] 2025/04/05 - 21:39:22 | batch update finished 
[SYS] 2025/04/05 - 21:39:27 | batch update started 
[SYS] 2025/04/05 - 21:39:27 | batch update finished 
[SYS] 2025/04/05 - 21:39:32 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:39:32 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:39:32 | batch update started 
[SYS] 2025/04/05 - 21:39:32 | batch update finished 
[SYS] 2025/04/05 - 21:39:37 | batch update started 
[SYS] 2025/04/05 - 21:39:37 | batch update finished 
[SYS] 2025/04/05 - 21:39:42 | batch update started 
[SYS] 2025/04/05 - 21:39:42 | batch update finished 
[SYS] 2025/04/05 - 21:39:49 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:39:49 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:39:49 | batch update started 
[SYS] 2025/04/05 - 21:39:49 | batch update finished 
[SYS] 2025/04/05 - 21:39:54 | batch update started 
[SYS] 2025/04/05 - 21:39:54 | batch update finished 
[SYS] 2025/04/05 - 21:39:59 | batch update started 
[SYS] 2025/04/05 - 21:39:59 | batch update finished 
[SYS] 2025/04/05 - 21:40:03 | syncing options from database 
[SYS] 2025/04/05 - 21:40:03 | syncing channels from database 
[SYS] 2025/04/05 - 21:40:03 | channels synced from database 
[SYS] 2025/04/05 - 21:40:04 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:40:04 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:40:04 | batch update started 
[SYS] 2025/04/05 - 21:40:04 | batch update finished 
[SYS] 2025/04/05 - 21:40:09 | batch update started 
[SYS] 2025/04/05 - 21:40:09 | batch update finished 
[SYS] 2025/04/05 - 21:40:14 | batch update started 
[SYS] 2025/04/05 - 21:40:14 | batch update finished 
[SYS] 2025/04/05 - 21:40:19 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:40:19 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:40:19 | batch update started 
[SYS] 2025/04/05 - 21:40:19 | batch update finished 
[SYS] 2025/04/05 - 21:40:26 | batch update started 
[SYS] 2025/04/05 - 21:40:26 | batch update finished 
[SYS] 2025/04/05 - 21:40:31 | batch update started 
[SYS] 2025/04/05 - 21:40:31 | batch update finished 
[SYS] 2025/04/05 - 21:40:36 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:40:36 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:40:36 | batch update started 
[SYS] 2025/04/05 - 21:40:36 | batch update finished 
[SYS] 2025/04/05 - 21:40:41 | batch update started 
[SYS] 2025/04/05 - 21:40:41 | batch update finished 
[SYS] 2025/04/05 - 21:40:46 | batch update started 
[SYS] 2025/04/05 - 21:40:46 | batch update finished 
[SYS] 2025/04/05 - 21:40:51 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:40:51 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:40:51 | batch update started 
[SYS] 2025/04/05 - 21:40:51 | batch update finished 
[SYS] 2025/04/05 - 21:40:58 | batch update started 
[SYS] 2025/04/05 - 21:40:58 | batch update finished 
[SYS] 2025/04/05 - 21:41:03 | batch update started 
[SYS] 2025/04/05 - 21:41:03 | batch update finished 
[SYS] 2025/04/05 - 21:41:07 | syncing options from database 
[SYS] 2025/04/05 - 21:41:07 | syncing channels from database 
[SYS] 2025/04/05 - 21:41:07 | channels synced from database 
[SYS] 2025/04/05 - 21:41:08 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:41:08 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:41:08 | batch update started 
[SYS] 2025/04/05 - 21:41:08 | batch update finished 
[SYS] 2025/04/05 - 21:41:13 | batch update started 
[SYS] 2025/04/05 - 21:41:13 | batch update finished 
[SYS] 2025/04/05 - 21:41:18 | batch update started 
[SYS] 2025/04/05 - 21:41:18 | batch update finished 
[SYS] 2025/04/05 - 21:41:23 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:41:23 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:41:23 | batch update started 
[SYS] 2025/04/05 - 21:41:23 | batch update finished 
[SYS] 2025/04/05 - 21:41:28 | batch update started 
[SYS] 2025/04/05 - 21:41:28 | batch update finished 
[SYS] 2025/04/05 - 21:41:35 | batch update started 
[SYS] 2025/04/05 - 21:41:35 | batch update finished 
[SYS] 2025/04/05 - 21:41:40 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:41:40 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:41:40 | batch update started 
[SYS] 2025/04/05 - 21:41:40 | batch update finished 
[SYS] 2025/04/05 - 21:41:45 | batch update started 
[SYS] 2025/04/05 - 21:41:45 | batch update finished 
[SYS] 2025/04/05 - 21:41:50 | batch update started 
[SYS] 2025/04/05 - 21:41:50 | batch update finished 
[SYS] 2025/04/05 - 21:41:55 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:41:55 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:41:55 | batch update started 
[SYS] 2025/04/05 - 21:41:55 | batch update finished 
[SYS] 2025/04/05 - 21:42:00 | batch update started 
[SYS] 2025/04/05 - 21:42:00 | batch update finished 
[SYS] 2025/04/05 - 21:42:07 | batch update started 
[SYS] 2025/04/05 - 21:42:07 | batch update finished 
[SYS] 2025/04/05 - 21:42:11 | 正在更新数据看板数据... 
[SYS] 2025/04/05 - 21:42:11 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/05 - 21:42:11 | syncing options from database 
[SYS] 2025/04/05 - 21:42:11 | syncing channels from database 
[SYS] 2025/04/05 - 21:42:11 | channels synced from database 
[SYS] 2025/04/05 - 21:42:12 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:42:12 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:42:12 | batch update started 
[SYS] 2025/04/05 - 21:42:12 | batch update finished 
[SYS] 2025/04/05 - 21:42:17 | batch update started 
[SYS] 2025/04/05 - 21:42:17 | batch update finished 
[SYS] 2025/04/05 - 21:42:22 | batch update started 
[SYS] 2025/04/05 - 21:42:22 | batch update finished 
[SYS] 2025/04/05 - 21:42:27 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:42:27 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:42:27 | batch update started 
[SYS] 2025/04/05 - 21:42:27 | batch update finished 
[SYS] 2025/04/05 - 21:42:32 | batch update started 
[SYS] 2025/04/05 - 21:42:32 | batch update finished 
[SYS] 2025/04/05 - 21:42:37 | batch update started 
[SYS] 2025/04/05 - 21:42:37 | batch update finished 
[SYS] 2025/04/05 - 21:42:44 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:42:44 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:42:44 | batch update started 
[SYS] 2025/04/05 - 21:42:44 | batch update finished 
[SYS] 2025/04/05 - 21:42:49 | batch update started 
[SYS] 2025/04/05 - 21:42:49 | batch update finished 
[SYS] 2025/04/05 - 21:42:54 | batch update started 
[SYS] 2025/04/05 - 21:42:54 | batch update finished 
[SYS] 2025/04/05 - 21:42:59 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:42:59 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:42:59 | batch update started 
[SYS] 2025/04/05 - 21:42:59 | batch update finished 
[SYS] 2025/04/05 - 21:43:04 | batch update started 
[SYS] 2025/04/05 - 21:43:04 | batch update finished 
[SYS] 2025/04/05 - 21:43:09 | batch update started 
[SYS] 2025/04/05 - 21:43:09 | batch update finished 
[SYS] 2025/04/05 - 21:43:15 | syncing options from database 
[SYS] 2025/04/05 - 21:43:15 | syncing channels from database 
[SYS] 2025/04/05 - 21:43:15 | channels synced from database 
[SYS] 2025/04/05 - 21:43:15 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:43:15 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:43:16 | batch update started 
[SYS] 2025/04/05 - 21:43:16 | batch update finished 
[SYS] 2025/04/05 - 21:43:21 | batch update started 
[SYS] 2025/04/05 - 21:43:21 | batch update finished 
[SYS] 2025/04/05 - 21:43:26 | batch update started 
[SYS] 2025/04/05 - 21:43:26 | batch update finished 
[SYS] 2025/04/05 - 21:43:30 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:43:30 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:43:31 | batch update started 
[SYS] 2025/04/05 - 21:43:31 | batch update finished 
[SYS] 2025/04/05 - 21:43:36 | batch update started 
[SYS] 2025/04/05 - 21:43:36 | batch update finished 
[SYS] 2025/04/05 - 21:43:41 | batch update started 
[SYS] 2025/04/05 - 21:43:41 | batch update finished 
[SYS] 2025/04/05 - 21:43:45 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:43:45 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:43:46 | batch update started 
[SYS] 2025/04/05 - 21:43:46 | batch update finished 
[SYS] 2025/04/05 - 21:43:53 | batch update started 
[SYS] 2025/04/05 - 21:43:53 | batch update finished 
[SYS] 2025/04/05 - 21:43:58 | batch update started 
[SYS] 2025/04/05 - 21:43:58 | batch update finished 
[SYS] 2025/04/05 - 21:44:02 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:44:02 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:44:03 | batch update started 
[SYS] 2025/04/05 - 21:44:03 | batch update finished 
[SYS] 2025/04/05 - 21:44:08 | batch update started 
[SYS] 2025/04/05 - 21:44:08 | batch update finished 
[SYS] 2025/04/05 - 21:44:13 | batch update started 
[SYS] 2025/04/05 - 21:44:13 | batch update finished 
[SYS] 2025/04/05 - 21:44:17 | syncing options from database 
[SYS] 2025/04/05 - 21:44:17 | syncing channels from database 
[SYS] 2025/04/05 - 21:44:17 | channels synced from database 
[SYS] 2025/04/05 - 21:44:17 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:44:17 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:44:18 | batch update started 
[SYS] 2025/04/05 - 21:44:18 | batch update finished 
[SYS] 2025/04/05 - 21:44:24 | batch update started 
[SYS] 2025/04/05 - 21:44:24 | batch update finished 
[SYS] 2025/04/05 - 21:44:29 | batch update started 
[SYS] 2025/04/05 - 21:44:29 | batch update finished 
[SYS] 2025/04/05 - 21:44:34 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:44:34 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:44:34 | batch update started 
[SYS] 2025/04/05 - 21:44:34 | batch update finished 
[SYS] 2025/04/05 - 21:44:39 | batch update started 
[SYS] 2025/04/05 - 21:44:39 | batch update finished 
[SYS] 2025/04/05 - 21:44:44 | batch update started 
[SYS] 2025/04/05 - 21:44:44 | batch update finished 
[SYS] 2025/04/05 - 21:44:49 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:44:49 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:44:49 | batch update started 
[SYS] 2025/04/05 - 21:44:49 | batch update finished 
[SYS] 2025/04/05 - 21:44:57 | batch update started 
[SYS] 2025/04/05 - 21:44:57 | batch update finished 
[SYS] 2025/04/05 - 21:45:02 | batch update started 
[SYS] 2025/04/05 - 21:45:02 | batch update finished 
[SYS] 2025/04/05 - 21:45:06 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:45:06 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:45:07 | batch update started 
[SYS] 2025/04/05 - 21:45:07 | batch update finished 
[SYS] 2025/04/05 - 21:45:12 | batch update started 
[SYS] 2025/04/05 - 21:45:12 | batch update finished 
[SYS] 2025/04/05 - 21:45:17 | batch update started 
[SYS] 2025/04/05 - 21:45:17 | batch update finished 
[SYS] 2025/04/05 - 21:45:21 | syncing options from database 
[SYS] 2025/04/05 - 21:45:21 | syncing channels from database 
[SYS] 2025/04/05 - 21:45:21 | channels synced from database 
[SYS] 2025/04/05 - 21:45:21 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:45:21 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:45:22 | batch update started 
[SYS] 2025/04/05 - 21:45:22 | batch update finished 
[SYS] 2025/04/05 - 21:45:27 | batch update started 
[SYS] 2025/04/05 - 21:45:27 | batch update finished 
[SYS] 2025/04/05 - 21:45:34 | batch update started 
[SYS] 2025/04/05 - 21:45:34 | batch update finished 
[SYS] 2025/04/05 - 21:45:38 | 任务进度轮询开始 
[SYS] 2025/04/05 - 21:45:38 | 任务进度轮询完成 
[SYS] 2025/04/05 - 21:45:39 | batch update started 
